time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1689904560000,2509.8,2512.8,2509.2000000000003,2512.6000000000004,186,140115420.0,0.0,30645,2509.4,0
1689904620000,2512.8,2514.8,2512.8,2513.8,362,273002940.0,0.0,30702,2512.6000000000004,0
1689904680000,2513.4,2513.8,2512.2000000000003,2512.4,124,93484200.0,0.0,30716,2513.8,0
1689904740000,2512.2000000000003,2514.2000000000003,2512.2000000000003,2513.8,159,119870100.0,0.0,30736,2512.4,0
1689904800000,2514.2000000000003,2516.4,2514.2000000000003,2516.2000000000003,216,162994920.00000003,0.0,30741,2513.8,0
1689904860000,2516.4,2517.2,2515.0,2515.4,301,227206560.0,0.0,30750,2516.2,0
1689904920000,2515.6000000000004,2517.0000000000005,2515.2000000000003,2516.2000000000003,155,116998260.0,0.0,30753,2515.4,0
1689904980000,2516.6,2517.4,2514.4,2517.4,182,137361479.99999997,0.0,30742,2516.2000000000003,0
1689905040000,2517.6000000000004,2518.2000000000003,2516.8,2517.8,179,135193019.0,0.0,30759,2517.4,0
1689905100000,2517.8,2518.6000000000004,2516.8,2518.0,267,201661260.00000003,0.0,30759,2517.8,0
1689905160000,2518.0,2520.0,2518.0,2520.0,238,179862300.0,0.0,30731,2518.0,0
1689905220000,2519.6000000000004,2520.0000000000005,2518.2000000000003,2518.8,246,185906700.00000003,0.0,30772,2520.0000000000005,0
1689905280000,2518.2000000000003,2519.0,2517.4,2518.2000000000003,200,151085280.0,0.0,30808,2518.8,0
1689905340000,2518.0,2519.2,2517.0,2519.2,194,146543760.0,0.0,30850,2518.2,0
1689905400000,2518.8,2522.0000000000005,2518.6000000000004,2521.2000000000003,383,289625340.00000006,0.0,30987,2519.2000000000003,0
1689905460000,2521.4,2522.4,2519.2000000000003,2521.0000000000005,384,290405460.00000006,0.0,31033,2521.2000000000003,0
1689905520000,2521.2000000000003,2521.4,2520.4,2520.4,229,173186700.00000003,0.0,31106,2521.0,0
1689905580000,2520.4,2521.2000000000003,2520.4,2521.0,172,130076460.0,0.0,31163,2520.4,0
1689905640000,2520.8,2523.2000000000003,2520.4,2522.2000000000003,231,174757200.00000003,0.0,31188,2521.0,0
1689905700000,2522.2,2524.4,2522.0,2524.2,408,308837280.0,0.0,31364,2522.2,0
1689905760000,2524.4,2525.8,2523.8,2525.8,366,277186140.0,0.0,31395,2524.2000000000003,0
1689905820000,2525.4,2525.6000000000004,2523.2000000000003,2524.0000000000005,215,162821040.0,0.0,31409,2525.8,0
1689905880000,2524.0000000000005,2525.2000000000003,2523.2000000000003,2525.0000000000005,220,166597620.0,0.0,31439,2524.0000000000005,0
1689905940000,2525.0000000000005,2526.8,2524.6000000000004,2526.8,242,183375480.00000003,0.0,31528,2525.0000000000005,0
1689906000000,2526.6000000000004,2528.6000000000004,2526.6000000000004,2528.2000000000003,339,257060340.0,0.0,31646,2526.8,0
1689906060000,2528.4,2530.8,2528.4,2530.8,444,336960420.00000006,0.0,31770,2528.2000000000003,0
1689906120000,2530.8,2533.6000000000004,2530.6000000000004,2532.0000000000005,435,330473400.0,0.0,31898,2530.8,0
1689906180000,2532.2000000000003,2532.8,2530.8,2531.2000000000003,200,151889040.0,0.0,31960,2532.0,0
1689906240000,2531.2000000000003,2535.0000000000005,2531.2000000000003,2532.8,477,362550960.0,0.0,32117,2531.2000000000003,0
1689906300000,2532.8,2533.2000000000003,2529.8,2530.2000000000003,262,198963480.00000003,0.0,32210,2532.8,0
1689906360000,2530.2000000000003,2531.4000000000005,2529.6000000000004,2531.0000000000005,281,213298560.00000003,0.0,32228,2530.2000000000003,0
1689906420000,2531.0000000000005,2532.2000000000003,2529.6000000000004,2529.8,210,159454560.0,0.0,32312,2531.0000000000005,0
1689906480000,2530.0,2530.0,2528.4,2529.4,227,172236600.00000003,0.0,32378,2529.8,0
1689906540000,2529.4,2531.8,2529.2000000000003,2531.8,158,119941800.0,0.0,32467,2529.4,0
1689906600000,2531.8,2532.0,2529.0,2531.0,252,191305680.00000003,0.0,32604,2531.8,0
1689906660000,2531.0,2534.6,2531.0,2533.6,355,269755140.0,0.0,32809,2531.0,0
1689906720000,2533.6000000000004,2533.6000000000004,2530.8,2532.2000000000003,210,159545640.0,0.0,32913,2533.6000000000004,0
1689906780000,2532.0000000000005,2532.0000000000005,2531.2000000000003,2531.4,130,98734740.0,0.0,32990,2532.2000000000003,0
1689906840000,2532.0,2532.4,2530.8,2530.8,124,94178520.0,0.0,33060,2531.4,0
1689906900000,2530.8,2532.0000000000005,2530.6000000000004,2531.8,118,89607960.0,0.0,33141,2530.8,0
1689906960000,2531.6,2533.0,2531.0,2531.0,190,144337560.0,0.0,33197,2531.8,0
1689907020000,2531.0000000000005,2531.6000000000004,2530.6000000000004,2531.6000000000004,116,88085400.00000001,0.0,33236,2531.0000000000005,0
1689907080000,2531.2000000000003,2531.2000000000003,2529.2000000000003,2529.2000000000003,172,130557420.0,0.0,33353,2531.6000000000004,0
1689907140000,2529.2000000000003,2529.8,2527.8,2528.4,204,154774680.00000003,0.0,33421,2529.2000000000003,0
1689907200000,2528.4,2530.6,2528.4,2530.6,217,164681460.00000003,0.0,33499,2528.4,0
1689907260000,2530.4,2530.8,2530.2000000000003,2530.8,89,67565940.0,0.0,33551,2530.6000000000004,0
1689907320000,2530.2000000000003,2532.0000000000005,2529.6000000000004,2531.8,188,142728180.00000003,0.0,33639,2530.8,0
1689907380000,2531.6000000000004,2531.6000000000004,2529.2000000000003,2530.4,149,113103900.0,0.0,33724,2531.8,0
1689907440000,2530.2000000000003,2530.4,2529.4,2529.4,90,68306760.0,0.0,33787,2530.4,0
1689907500000,2529.2000000000003,2529.8,2528.6000000000004,2529.4000000000005,81,61460098.99999999,0.0,33826,2529.4000000000005,0
1689907560000,2529.6000000000004,2531.0000000000005,2529.6000000000004,2531.0000000000005,150,113873220.0,0.0,33884,2529.4000000000005,0
1689907620000,2530.8,2531.6000000000004,2530.2000000000003,2530.8,107,81240540.00000001,0.0,33937,2531.0000000000005,0
1689907680000,2531.2000000000003,2532.4000000000005,2530.6000000000004,2532.4000000000005,143,108611520.00000001,0.0,34026,2530.8,0
1689907740000,2532.2000000000003,2532.6000000000004,2530.8,2531.6000000000004,147,111657660.00000001,0.0,34091,2532.4,0
1689907800000,2531.6000000000004,2531.8,2530.8,2531.4,109,82772640.0,0.0,34136,2531.6000000000004,0
1689907860000,2531.6000000000004,2532.0000000000005,2530.6000000000004,2530.8,95,72146220.0,0.0,34184,2531.4000000000005,0
1689907920000,2530.8,2530.8,2530.2000000000003,2530.8,77,58455720.0,0.0,34215,2530.8,0
1689907980000,2530.8,2532.0000000000005,2530.6000000000004,2530.6000000000004,129,97968540.0,0.0,34280,2530.8,0
1689908040000,2530.8,2531.0,2530.0,2530.0,63,47823960.0,0.0,34302,2530.6,0
1689908100000,2530.0,2530.8,2530.0,2530.6,38,28845720.000000004,0.0,34323,2530.0,0
1689908160000,2530.6000000000004,2531.4000000000005,2530.6000000000004,2531.2000000000003,66,50113920.00000001,0.0,34347,2530.6000000000004,0
1689908220000,2531.2000000000003,2533.6000000000004,2531.2000000000003,2532.6000000000004,180,136762560.0,0.0,34438,2531.2000000000003,0
1689908280000,2532.6,2533.2,2532.0,2532.0,85,64583880.0,0.0,34495,2532.6,0
1689908340000,2532.0,2533.6000000000004,2531.8,2533.0,126,95740020.0,0.0,34575,2532.0,0
1689908400000,2533.2000000000003,2533.6000000000004,2532.8,2532.8,112,85114620.00000001,0.0,34654,2533.0,0
1689908460000,2533.0,2533.0,2531.0,2531.0,129,97982340.0,0.0,34717,2532.8,0
1689908520000,2531.0000000000005,2531.2000000000003,2530.2000000000003,2530.2000000000003,69,52389180.0,0.0,34736,2531.0000000000005,0
1689908580000,2530.2000000000003,2531.6000000000004,2530.2000000000003,2531.4,45,34169760.0,0.0,34767,2530.2000000000003,0
1689908640000,2531.2000000000003,2531.2000000000003,2530.2000000000003,2530.2000000000003,39,29610660.000000004,0.0,34778,2531.4,0
1689908700000,2530.2,2530.4,2528.0,2528.0,154,116837040.0,0.0,34822,2530.2,0
1689908760000,2528.0000000000005,2528.0000000000005,2526.6000000000004,2527.0000000000005,153,115997820.00000001,0.0,34837,2528.0000000000005,0
1689908820000,2526.6000000000004,2527.6000000000004,2526.6000000000004,2527.4000000000005,72,54584700.0,0.0,34859,2527.0000000000005,0
1689908880000,2527.6,2527.6,2525.4,2525.4,161,122017860.00000001,0.0,34916,2527.4,0
1689908940000,2525.6,2525.8,2525.0,2525.0,114,86367540.0,0.0,34954,2525.4,0
1689909000000,2525.0,2526.6,2525.0,2526.4,103,78043440.0,0.0,34986,2525.0,0
1689909060000,2526.0,2526.2000000000003,2525.4,2525.6,50,37886340.0,0.0,35013,2526.4,0
1689909120000,2525.2000000000003,2526.0000000000005,2524.6000000000004,2525.2000000000003,138,104543880.0,0.0,35066,2525.6000000000004,0
1689909180000,2525.0,2526.0,2524.8,2525.2000000000003,81,61367039.0,0.0,35103,2525.2000000000003,0
1689909240000,2525.4,2526.0,2525.0,2526.0,84,63644100.0,0.0,35157,2525.2,0
1689909300000,2526.0000000000005,2526.0000000000005,2524.6000000000004,2524.6000000000004,117,88630140.0,0.0,35220,2526.0000000000005,0
1689909360000,2524.2000000000003,2525.0,2523.8,2523.8,112,84816120.00000001,0.0,35264,2524.6000000000004,0
1689909420000,2523.6000000000004,2524.0000000000005,2523.2000000000003,2523.4,141,106747860.00000001,0.0,35325,2523.8,0
1689909480000,2523.6000000000004,2524.8,2523.2000000000003,2523.6000000000004,167,126434339.0,0.0,35395,2523.4,0
1689909540000,2523.8,2524.0000000000005,2521.2000000000003,2522.4,246,186147240.0,0.0,35448,2523.6000000000004,0
1689909600000,2522.2,2522.4,2521.0,2521.2,128,96832920.00000001,0.0,35514,2522.4,0
1689909660000,2521.0,2521.6,2520.4,2521.2000000000003,154,116471640.00000001,0.0,35581,2521.2000000000003,0
1689909720000,2521.2000000000003,2521.8,2521.2000000000003,2521.2000000000003,80,60515220.0,0.0,35601,2521.2000000000003,0
1689909780000,2521.4,2524.0,2521.0,2523.4,215,162706260.0,0.0,35712,2521.2,0
1689909840000,2523.4,2523.8,2523.2000000000003,2523.8,63,47693100.0,0.0,35758,2523.4,0
1689909900000,2523.6,2523.6,2522.4,2523.2000000000003,143,108242160.00000001,0.0,35850,2523.8,0
1689909960000,2523.2000000000003,2524.8,2522.6000000000004,2524.2000000000003,169,127967400.00000001,0.0,35974,2523.2000000000003,0
1689910020000,2524.0000000000005,2524.0000000000005,2522.2000000000003,2522.2000000000003,116,87794520.0,0.0,36065,2524.2000000000003,0
1689910080000,2522.4,2522.6,2522.0,2522.2,44,33294780.000000004,0.0,36094,2522.2,0
1689910140000,2522.0,2522.4,2522.0,2522.2,55,41616420.0,0.0,36124,2522.2,0
1689910200000,2522.4,2522.8,2522.0,2522.8,100,75671280.0,0.0,36156,2522.2,0
1689915660000,2522.2,2522.8,2521.0,2521.2,185,139948560.0,0.0,36244,2522.8,0
1689915720000,2521.2,2521.6,2519.0,2519.2,205,154992600.0,0.0,36312,2521.2,0
1689915780000,2519.2000000000003,2520.2000000000003,2518.6000000000004,2518.8,197,148888680.00000003,0.0,36420,2519.2000000000003,0
1689915840000,2518.8,2519.0,2518.4,2518.8,72,54403980.0,0.0,36452,2518.8,0
1689915900000,2518.4,2518.6,2516.4,2516.6,208,157094880.0,0.0,36570,2518.8,0
1689915960000,2516.4,2517.8,2516.0,2516.6,142,107221500.00000001,0.0,36627,2516.6,0
1689916020000,2516.6,2517.6,2516.4,2516.8,110,83063220.0,0.0,36691,2516.6,0
1689916080000,2517.0,2517.0,2515.4,2516.4,144,108693360.0,0.0,36769,2516.8,0
1689916140000,2516.2,2516.4,2515.0,2515.2,113,85277400.00000001,0.0,36823,2516.4,0
1689916200000,2515.0000000000005,2515.2000000000003,2514.2000000000003,2514.6000000000004,137,103361340.00000001,0.0,36887,2515.2000000000003,0
1689916260000,2514.4,2515.8,2513.8,2515.4,191,144095520.0,0.0,36977,2514.6000000000004,0
1689916320000,2515.2000000000003,2516.8,2514.2000000000003,2516.4,137,103377660.00000001,0.0,37048,2515.4,0
1689916380000,2516.4,2516.8,2516.0,2516.6,105,79267680.0,0.0,37108,2516.4,0
1689916440000,2516.4,2516.8,2515.4,2515.4,67,50574780.00000001,0.0,37145,2516.6,0
1689916500000,2515.4,2515.8,2515.2000000000003,2515.2000000000003,59,44525760.0,0.0,37167,2515.4,0
1689916560000,2515.0,2515.4,2514.0,2514.0,96,72427380.00000001,0.0,37212,2515.2,0
1689916620000,2514.0,2514.6,2513.0,2513.0,146,110100600.00000001,0.0,37263,2514.0,0
1689916680000,2513.2000000000003,2516.2000000000003,2513.2000000000003,2515.4,171,129003720.00000001,0.0,37325,2513.0000000000005,0
1689916740000,2515.6000000000004,2515.6000000000004,2514.8,2515.6000000000004,42,31692120.000000004,0.0,37340,2515.4,0
1689916800000,2515.4,2516.8,2515.0,2516.4,140,105671100.0,0.0,37394,2515.6,0
1689916860000,2516.4,2517.2000000000003,2515.8,2515.8,151,114002160.00000001,0.0,37484,2516.4,0
1689916920000,2516.0000000000005,2516.6000000000004,2515.6000000000004,2516.4000000000005,70,52837620.0,0.0,37525,2515.8,0
1689916980000,2516.0,2516.4,2515.4,2515.4,56,42265680.0,0.0,37540,2516.4,0
1689917040000,2515.2000000000003,2515.4,2514.8,2515.0,77,58098060.0,0.0,37578,2515.4,0
1689917100000,2515.0,2515.4,2514.0,2514.0,84,63372900.00000001,0.0,37635,2515.0,0
1689917160000,2514.4,2516.0,2514.0,2515.0,165,124495560.0,0.0,37738,2514.0,0
1689917220000,2514.8,2517.4,2514.8,2517.2000000000003,189,142683960.0,0.0,37855,2515.0,0
1689917280000,2517.4,2517.6000000000004,2516.8,2517.0,93,70230900.0,0.0,37915,2517.2000000000003,0
1689917340000,2516.8,2517.2000000000003,2516.6000000000004,2516.6000000000004,45,33977100.0,0.0,37938,2517.0000000000005,0
1689917400000,2516.8,2516.8,2516.0,2516.6,51,38501280.00000001,0.0,37970,2516.6,0
1689917460000,2516.4000000000005,2516.4000000000005,2515.6000000000004,2516.4000000000005,67,50573940.0,0.0,38008,2516.6000000000004,0
1689917520000,2516.6000000000004,2517.6000000000004,2516.2000000000003,2516.4,162,122320020.0,0.0,38100,2516.4,0
1689917580000,2516.6,2516.6,2515.0,2515.4,56,42265440.00000001,0.0,38120,2516.4,0
1689917640000,2515.6000000000004,2516.0000000000005,2515.6000000000004,2515.6000000000004,45,33963780.0,0.0,38133,2515.4000000000005,0
1689917700000,2515.6000000000004,2516.6000000000004,2515.6000000000004,2515.8,120,90576900.0,0.0,38221,2515.6000000000004,0
1689917760000,2515.6,2515.6,2514.0,2514.2,85,64128840.0,0.0,38261,2515.8,0
1689917820000,2514.0,2515.0,2513.8,2514.4,56,42241680.00000001,0.0,38289,2514.2000000000003,0
1689917880000,2514.2000000000003,2514.4,2512.8,2513.0,117,88222860.0,0.0,38337,2514.4,0
1689917940000,2512.8,2514.0,2512.8,2513.4,62,46749900.0,0.0,38369,2513.0,0
1689918000000,2513.8,2515.2000000000003,2513.8,2514.4,95,71666759.0,0.0,38418,2513.4,0
1689918060000,2514.2,2514.4,2513.0,2513.0,70,52788960.0,0.0,38450,2514.4,0
1689918120000,2513.2,2514.0,2513.0,2513.0,61,45993420.00000001,0.0,38474,2513.0,0
1689918180000,2513.0,2513.2000000000003,2511.8,2512.4,148,111555600.0,0.0,38551,2513.0,0
1689918240000,2512.2,2512.2,2511.0,2511.2,160,120550560.0,0.0,38635,2512.4,0
1689918300000,2511.2000000000003,2513.0000000000005,2511.2000000000003,2512.0000000000005,138,104009760.0,0.0,38713,2511.2000000000003,0
1689918360000,2511.8,2513.0000000000005,2511.6000000000004,2512.2000000000003,93,70091460.00000001,0.0,38756,2512.0000000000005,0
1689918420000,2512.2,2513.0,2512.0,2512.4,70,52764240.0,0.0,38797,2512.2,0
1689918480000,2512.6,2513.0,2512.4,2512.4,29,21860460.000000004,0.0,38814,2512.4,0
1689918540000,2512.4,2513.6000000000004,2511.8,2513.2000000000003,94,70856160.0,0.0,38869,2512.4,0
1689918600000,2512.8,2512.8,2512.0,2512.0,49,36930840.00000001,0.0,38892,2513.2,0
1689918660000,2512.0,2512.2,2511.0,2511.4,84,63291120.0,0.0,38938,2512.0,0
1689918720000,2511.0,2513.0,2511.0,2512.4,132,99490680.0,0.0,39021,2511.4,0
1689918780000,2512.6,2513.0,2512.4,2513.0,31,23369040.0,0.0,39033,2512.4,0
1689918840000,2513.2000000000003,2513.2000000000003,2512.4,2512.4,38,28647480.000000004,0.0,39048,2513.0,0
1689918900000,2512.4,2515.6,2512.4,2515.4,178,134268180.0,0.0,39118,2512.4,0
1689918960000,2515.2000000000003,2516.2000000000003,2513.8,2514.4,178,134303220.00000003,0.0,39234,2515.4,0
1689919020000,2514.2000000000003,2514.4000000000005,2513.6000000000004,2514.4000000000005,51,38465520.00000001,0.0,39254,2514.4000000000005,0
1689919080000,2514.6000000000004,2515.6000000000004,2514.2000000000003,2515.6000000000004,70,52810560.0,0.0,39292,2514.4,0
1689919140000,2515.6,2516.4,2515.0,2515.8,90,67921320.0,0.0,39335,2515.6,0
1689919200000,2515.8,2517.4,2515.8,2517.2000000000003,144,108725040.0,0.0,39367,2515.8,0
1689919260000,2517.2000000000003,2519.0,2516.4,2518.4,180,135953580.0,0.0,39435,2517.2000000000003,0
1689919320000,2519.0000000000005,2521.0000000000005,2518.6000000000004,2521.0000000000005,288,217701180.0,0.0,39590,2518.4000000000005,0
1689919380000,2520.8,2520.8,2519.4,2520.6,157,118698300.0,0.0,39653,2521.0,0
1689919440000,2520.8,2521.0,2520.0,2520.2,179,135352560.0,0.0,39758,2520.6,0
1689919500000,2520.2000000000003,2520.8,2519.4,2519.8,106,80140500.0,0.0,39823,2520.2000000000003,0
1689919560000,2520.0,2520.0,2518.8,2519.2000000000003,163,123200700.00000001,0.0,39945,2519.8,0
1689919620000,2519.4,2519.4,2517.0,2517.2,192,145035060.00000003,0.0,40058,2519.2,0
1689919680000,2517.2000000000003,2518.4,2517.2000000000003,2518.2000000000003,51,38521560.00000001,0.0,40094,2517.2000000000003,0
1689919740000,2518.2000000000003,2518.2000000000003,2517.6000000000004,2518.0000000000005,44,33236400.000000004,0.0,40112,2518.2000000000003,0
1689919800000,2517.6,2519.0,2517.4,2519.0,103,77813100.0,0.0,40171,2518.0,0
1689919860000,2519.2000000000003,2520.8,2519.2000000000003,2520.8,139,105095280.0,0.0,40262,2519.0000000000005,0
1689919920000,2520.6000000000004,2520.8,2519.8,2520.2000000000003,73,55191660.00000001,0.0,40307,2520.8,0
1689919980000,2520.4,2521.0,2520.0,2520.8,103,77884980.0,0.0,40384,2520.2,0
1689920040000,2520.6000000000004,2520.6000000000004,2518.2000000000003,2518.4,102,77091300.00000001,0.0,40446,2520.8,0
1689920100000,2518.2000000000003,2518.4,2517.2000000000003,2517.4,83,62692020.00000001,0.0,40468,2518.4,0
1689920160000,2517.4,2517.8,2517.2000000000003,2517.6000000000004,79,59663760.0,0.0,40521,2517.4,0
1689920220000,2517.8,2518.6,2517.4,2518.4,71,53635320.00000001,0.0,40566,2517.6,0
1689920280000,2518.4,2518.4,2517.2000000000003,2517.2000000000003,33,24924480.0,0.0,40579,2518.4,0
1689920340000,2517.0,2517.8,2515.4,2515.8,130,98149680.0,0.0,40661,2517.2000000000003,0
1689920400000,2516.0,2516.6000000000004,2515.8,2516.0,59,44536440.0,0.0,40693,2515.8,0
1689920460000,2515.8,2517.0,2515.8,2517.0,59,44541660.0,0.0,40720,2516.0,0
1689920520000,2516.6000000000004,2517.0,2515.8,2516.4,50,37745460.0,0.0,40761,2517.0,0
1689920580000,2516.0,2516.8,2516.0,2516.8,62,46804200.00000001,0.0,40806,2516.4,0
1689920640000,2516.8,2518.0000000000005,2516.6000000000004,2517.8,72,54379620.0,0.0,40845,2516.8,0
1689920700000,2517.6000000000004,2518.8,2517.6000000000004,2518.0000000000005,59,44571180.0,0.0,40884,2517.8,0
1689920760000,2518.4,2519.0000000000005,2518.2000000000003,2518.6000000000004,82,61956540.00000001,0.0,40951,2518.0000000000005,0
1689920820000,2518.6000000000004,2519.0000000000005,2518.2000000000003,2518.6000000000004,41,30979500.000000004,0.0,40980,2518.6000000000004,0
1689920880000,2518.4,2518.6000000000004,2517.8,2517.8,20,15108600.0,0.0,40992,2518.6000000000004,0
1689920940000,2517.6,2518.0,2517.4,2518.0,58,43808040.00000001,0.0,41038,2517.8,0
1689921000000,2518.2000000000003,2518.2000000000003,2517.4,2517.4,38,28702380.000000004,0.0,41067,2518.0,0
1689921060000,2517.6,2518.2000000000003,2517.4,2518.0,108,81574020.0,0.0,41137,2517.4,0
1689921120000,2518.2000000000003,2518.4,2517.8,2517.8,88,66476100.00000001,0.0,41213,2518.0,0
1689921180000,2517.8,2518.2000000000003,2517.4,2517.4,56,42299820.00000001,0.0,41265,2517.8,0
1689921240000,2517.4,2517.4,2516.2000000000003,2516.2000000000003,92,69462960.0,0.0,41333,2517.4,0
1689921300000,2516.4000000000005,2516.8,2515.6000000000004,2516.6000000000004,64,48310500.00000001,0.0,41375,2516.2000000000003,0
1689921360000,2516.6,2517.4,2516.4,2517.0,91,68709000.0,0.0,41453,2516.6,0
1689921420000,2517.0000000000005,2517.2000000000003,2516.2000000000003,2516.4,38,28690080.0,0.0,41474,2517.0000000000005,0
1689921480000,2516.2000000000003,2516.4000000000005,2515.6000000000004,2516.2000000000003,74,55857360.00000001,0.0,41525,2516.4000000000005,0
1689921540000,2516.2,2516.8,2516.0,2516.8,93,70207980.00000001,0.0,41597,2516.2,0
1689921600000,2516.6000000000004,2517.2000000000003,2516.2000000000003,2516.8,64,48324000.00000001,0.0,41641,2516.8,0
1689921660000,2517.0,2517.2000000000003,2516.4,2516.6,56,42284700.00000001,0.0,41681,2516.8,0
1689921720000,2516.6,2516.6,2516.0,2516.2,64,48312540.0,0.0,41735,2516.6,0
1689921780000,2516.4000000000005,2516.4000000000005,2515.6000000000004,2516.0000000000005,57,43023780.0,0.0,41781,2516.2000000000003,0
1689921840000,2516.2000000000003,2516.4000000000005,2515.6000000000004,2515.6000000000004,86,64914180.0,0.0,41841,2516.0000000000005,0
1689921900000,2515.8,2517.4,2515.8,2517.2000000000003,97,73240200.0,0.0,41901,2515.6000000000004,0
1689921960000,2517.2000000000003,2517.8,2516.6000000000004,2517.6000000000004,99,74758020.0,0.0,41964,2517.2000000000003,0
1689922020000,2517.8,2517.8,2516.8,2517.2000000000003,88,66457260.00000001,0.0,42030,2517.6000000000004,0
1689922080000,2517.2000000000003,2518.0000000000005,2517.2000000000003,2517.8,59,44561640.0,0.0,42058,2517.2000000000003,0
1689922140000,2518.0,2518.6,2517.4,2518.6,87,65715840.00000001,0.0,42101,2517.8,0
1689922200000,2518.6000000000004,2518.6000000000004,2517.6000000000004,2518.0000000000005,84,63457020.0,0.0,42155,2518.6000000000004,0
1689922260000,2518.0,2518.2000000000003,2517.4,2518.0,139,104993640.0,0.0,42220,2518.0,0
1689922320000,2517.8,2519.0,2517.8,2519.0,124,93693180.0,0.0,42298,2518.0,0
1689922380000,2518.8,2520.4,2518.8,2520.2000000000003,190,143619239.0,0.0,42427,2519.0,0
1689922440000,2520.4,2520.4,2519.8,2520.2000000000003,99,74844660.0,0.0,42493,2520.2000000000003,0
1689922500000,2520.2000000000003,2520.2000000000003,2519.6000000000004,2520.0000000000005,186,140611140.0,0.0,42629,2520.2000000000003,0
1689922560000,2519.8,2520.2000000000003,2519.2000000000003,2519.8,190,143618099.0,0.0,42747,2520.0000000000005,0
1689922620000,2519.8,2520.0,2519.4,2520.0,107,80886000.00000001,0.0,42818,2519.8,0
1689922680000,2519.6000000000004,2520.0000000000005,2519.2000000000003,2519.6000000000004,152,114893340.0,0.0,42888,2520.0000000000005,0
1689922740000,2519.8,2519.8,2519.0,2519.2,120,90695400.0,0.0,42954,2519.6,0
1689922800000,2519.2,2519.4,2519.0,2519.0,172,129987839.99999999,2518.4,43027,2519.2,0
1690162200000,2500.0,2500.0,2500.0,2500.0,161,120750000.00000001,0.0,43028,2519.0,0
1690162260000,2500.2,2503.0,2498.0,2501.2,1303,977514780.0000001,0.0,42476,2500.0,0
1690162320000,2501.4000000000005,2501.4000000000005,2498.6000000000004,2499.2000000000003,926,694355760.0,0.0,41964,2501.2000000000003,0
1690162380000,2499.0000000000005,2503.0000000000005,2498.2000000000003,2503.0000000000005,610,457530240.0,0.0,41761,2499.2000000000003,0
