time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1686881160000,2548.4,2549.8,2548.2000000000003,2549.8,124,94826520.0,0.0,50082,2548.2000000000003,0
1686881220000,2549.6000000000004,2549.6000000000004,2547.8,2547.8,116,88688460.00000001,0.0,50095,2549.8,0
1686881280000,2548.0000000000005,2549.4000000000005,2547.6000000000004,2547.6000000000004,129,98627820.0,0.0,50142,2547.8,0
1686881340000,2548.2000000000003,2549.0000000000005,2547.6000000000004,2548.4000000000005,193,147540180.0,0.0,50209,2547.6000000000004,0
1686881400000,2548.4,2548.4,2546.0,2548.2,253,193307280.00000003,0.0,50211,2548.4,0
1686881460000,2548.2,2548.4,2546.0,2546.0,147,112325220.0,0.0,50224,2548.2,0
1686881520000,2546.0,2547.6,2545.4,2546.8,157,119951700.0,0.0,50238,2546.0,0
1686881580000,2546.8,2548.0,2546.0,2547.8,111,84819360.0,0.0,50253,2546.8,0
1686881640000,2547.6,2548.2,2547.0,2547.8,97,74134980.0,0.0,50281,2547.8,0
1686881700000,2547.8,2549.2000000000003,2547.8,2548.6000000000004,136,103986780.00000001,0.0,50297,2547.8,0
1686881760000,2548.6000000000004,2548.8,2547.6000000000004,2548.6000000000004,99,75681960.0,0.0,50311,2548.6000000000004,0
1686881820000,2548.6000000000004,2549.0000000000005,2547.6000000000004,2548.6000000000004,100,76446840.0,0.0,50327,2548.6000000000004,0
1686881880000,2548.6000000000004,2551.0000000000005,2548.6000000000004,2550.0000000000005,314,240192000.0,0.0,50297,2548.6000000000004,0
1686881940000,2550.0000000000005,2550.6000000000004,2549.6000000000004,2550.6000000000004,100,76498680.0,0.0,50311,2550.0000000000005,0
1686882000000,2550.6000000000004,2552.0000000000005,2550.6000000000004,2551.6000000000004,134,102561240.00000001,0.0,50346,2550.6000000000004,0
1686882060000,2551.8,2551.8,2550.4,2551.0,87,66577200.00000001,0.0,50382,2551.6,0
1686882120000,2550.6000000000004,2551.0000000000005,2550.2000000000003,2550.8,76,58154100.0,0.0,50401,2551.0000000000005,0
1686882180000,2551.2000000000003,2552.4,2551.2000000000003,2551.8,141,107939400.00000001,0.0,50408,2550.8,0
1686882240000,2551.8,2552.6,2551.0,2552.6,131,100278600.0,0.0,50415,2551.8,0
1686882300000,2552.6,2553.0,2551.4,2552.2000000000003,191,146228340.0,0.0,50381,2552.6,0
1686882360000,2551.8,2553.0,2551.0,2551.8,123,94164780.0,0.0,50400,2552.2,0
1686882420000,2551.8,2552.8,2551.0,2551.8,91,69661619.99999999,0.0,50422,2551.8,0
1686882480000,2551.6000000000004,2552.6000000000004,2551.2000000000003,2551.8,64,48995400.00000001,0.0,50456,2551.8,0
1686882540000,2552.0,2552.4,2551.4,2552.2000000000003,64,48997500.0,0.0,50468,2551.8,0
1686882600000,2552.2,2552.4,2551.0,2551.4,59,45162659.0,0.0,50497,2552.2,0
1686882660000,2551.4,2552.2000000000003,2550.4,2550.8,178,136241820.00000003,0.0,50527,2551.4,0
1686882720000,2550.8,2551.2000000000003,2549.8,2550.2000000000003,132,100992120.00000001,0.0,50571,2550.8,0
1686882780000,2550.2000000000003,2551.2000000000003,2549.8,2550.6000000000004,79,60445320.00000001,0.0,50589,2550.2000000000003,0
1686882840000,2550.8,2551.2,2550.0,2551.2,53,40552860.0,0.0,50617,2550.6,0
1686882900000,2551.2000000000003,2553.0000000000005,2551.2000000000003,2551.6000000000004,121,92647860.00000001,0.0,50627,2551.2000000000003,0
1686882960000,2551.6000000000004,2554.6000000000004,2550.8,2554.6000000000004,125,95728680.0,0.0,50656,2551.6000000000004,0
1686883020000,2554.8,2555.4000000000005,2552.6000000000004,2553.2000000000003,173,132559680.0,0.0,50708,2554.6000000000004,0
1686883080000,2553.2000000000003,2553.6000000000004,2551.2000000000003,2551.4,79,60491160.0,0.0,50751,2553.2000000000003,0
1686883140000,2551.4,2553.2000000000003,2551.2000000000003,2553.2000000000003,60,45943500.0,0.0,50780,2551.4,0
1686883200000,2553.2000000000003,2554.6000000000004,2552.6000000000004,2554.2000000000003,109,83512140.00000001,0.0,50841,2553.2000000000003,0
1686883260000,2554.2000000000003,2554.2000000000003,2552.6000000000004,2553.4000000000005,94,72009780.00000001,0.0,50888,2554.2000000000003,0
1686883320000,2553.4000000000005,2554.0000000000005,2552.6000000000004,2552.6000000000004,63,48255480.00000001,0.0,50921,2553.4000000000005,0
1686883380000,2552.6000000000004,2554.6000000000004,2552.2000000000003,2553.0000000000005,97,74305500.00000001,0.0,50944,2552.6000000000004,0
1686883440000,2552.8,2553.6,2552.0,2552.8,69,52841280.00000001,0.0,50985,2553.0,0
1686883500000,2552.6,2554.6,2552.0,2554.4,93,71244000.00000001,0.0,51013,2552.8,0
1686883560000,2554.4,2554.6000000000004,2551.8,2552.2000000000003,83,63568560.00000001,0.0,51041,2554.4,0
1686883620000,2552.8,2553.6,2552.0,2552.6,130,99555060.0,0.0,51084,2552.2,0
1686883680000,2552.6000000000004,2554.4000000000005,2552.6000000000004,2554.0000000000005,87,66650220.00000001,0.0,51102,2552.6000000000004,0
1686883740000,2554.0000000000005,2554.8,2553.2000000000003,2553.2000000000003,99,75848220.0,0.0,51148,2554.0000000000005,0
1686883800000,2553.2,2554.0,2553.0,2553.8,54,41363940.0,0.0,51169,2553.2,0
1686883860000,2553.6,2554.0,2552.4,2552.8,90,68934240.0,0.0,51205,2553.8,0
1686883920000,2552.8,2553.0000000000005,2551.2000000000003,2552.0000000000005,92,70441560.0,0.0,51248,2552.8,0
1686883980000,2552.0,2553.0,2551.8,2552.2000000000003,54,41348700.00000001,0.0,51264,2552.0,0
1686884040000,2552.2000000000003,2552.2000000000003,2550.6000000000004,2550.8,139,106385400.0,0.0,51278,2552.2000000000003,0
1686884100000,2551.0,2552.0,2551.0,2552.0,73,55878000.00000001,0.0,51303,2550.8,0
1686884160000,2552.0000000000005,2552.0000000000005,2550.6000000000004,2551.2000000000003,140,107149200.0,0.0,51370,2552.0000000000005,0
1686884220000,2551.2,2552.6,2551.0,2551.0,94,71965080.0,0.0,51412,2551.2,0
1686884280000,2551.0000000000005,2551.8,2550.6000000000004,2551.2000000000003,91,69648180.0,0.0,51463,2551.0000000000005,0
1686884340000,2551.2000000000003,2552.0000000000005,2551.2000000000003,2551.4,71,54349620.0,0.0,51503,2551.2000000000003,0
1686884400000,2551.2000000000003,2552.8,2551.2000000000003,2552.6000000000004,81,62011799.0,0.0,51545,2551.4,0
1686884460000,2552.4,2553.4,2552.2000000000003,2552.8,82,62800980.00000001,0.0,51601,2552.6000000000004,0
1686884520000,2552.8,2554.4,2552.4,2554.2000000000003,95,72772739.0,0.0,51634,2552.8,0
1686884580000,2553.8,2554.4,2553.2000000000003,2553.6000000000004,138,105735060.0,0.0,51705,2554.2000000000003,0
1686884640000,2553.6,2554.6,2553.0,2554.2,127,97299840.00000001,0.0,51754,2553.6,0
1686884700000,2554.0000000000005,2554.6000000000004,2553.2000000000003,2553.6000000000004,115,88118280.0,0.0,51769,2554.2000000000003,0
1686884760000,2553.8,2554.2000000000003,2553.4,2553.6,116,88873800.0,0.0,51797,2553.6,0
1686884820000,2553.6,2557.0,2553.4,2556.6,223,170919960.0,0.0,51837,2553.6,0
1686884880000,2556.8,2558.6,2556.0,2556.6,424,325289460.00000006,0.0,51840,2556.6,0
1686884940000,2556.8,2560.2000000000003,2556.6000000000004,2559.0000000000005,471,361560840.0,0.0,51813,2556.6000000000004,0
1686885000000,2559.0000000000005,2559.4000000000005,2557.6000000000004,2558.0000000000005,216,165779520.0,0.0,51804,2559.0000000000005,0
1686885060000,2558.0,2558.8,2556.4,2556.4,194,148828980.0,0.0,51806,2558.0,0
1686885120000,2556.4,2557.6,2556.0,2557.4,146,111981120.00000001,0.0,51837,2556.4,0
1686885180000,2557.6,2558.0,2557.0,2557.4,53,40663440.00000001,0.0,51849,2557.4,0
1686885240000,2557.4,2557.4,2555.4,2555.8,87,66718800.00000001,0.0,51874,2557.4,0
1686885300000,2555.8,2555.8,2553.6000000000004,2555.2000000000003,241,184684680.0,0.0,51992,2555.8,0
1686885360000,2555.2000000000003,2555.2000000000003,2553.8,2554.2000000000003,162,124142040.0,0.0,52080,2555.2000000000003,0
1686885420000,2554.2000000000003,2556.0000000000005,2554.2000000000003,2554.8,86,65917679.99999999,0.0,52119,2554.2000000000003,0
1686885480000,2554.8,2555.4,2554.0,2554.2,93,71274660.00000001,0.0,52178,2554.8,0
1686885540000,2554.2000000000003,2555.0000000000005,2554.2000000000003,2554.2000000000003,54,41382180.00000001,0.0,52210,2554.2000000000003,0
1686885600000,2554.2000000000003,2555.2000000000003,2553.8,2555.0,104,79697280.0,0.0,52255,2554.2000000000003,0
1686885660000,2555.0,2556.0,2554.8,2555.2000000000003,97,74361360.00000001,0.0,52314,2555.0,0
1686885720000,2555.2000000000003,2557.0,2553.8,2557.0,135,103499340.0,0.0,52354,2555.2000000000003,0
1686885780000,2557.0000000000005,2557.6000000000004,2555.6000000000004,2556.2000000000003,118,90510359.0,0.0,52412,2557.0000000000005,0
1686885840000,2556.6000000000004,2556.8,2555.6000000000004,2556.6000000000004,55,42177480.0,0.0,52433,2556.2000000000003,0
1686885900000,2556.2,2557.0,2556.0,2556.2,77,59057940.0,0.0,52470,2556.6,0
1686885960000,2556.2000000000003,2556.6000000000004,2555.2000000000003,2556.0000000000005,73,55971780.00000001,0.0,52506,2556.2000000000003,0
1686886020000,2556.0000000000005,2556.0000000000005,2555.2000000000003,2555.2000000000003,37,28368060.0,0.0,52532,2556.0000000000005,0
1686886080000,2555.2000000000003,2555.6000000000004,2553.6000000000004,2554.8,122,93496020.00000001,0.0,52587,2555.2000000000003,0
1686886140000,2554.8,2555.2000000000003,2554.4,2555.2000000000003,95,72813240.0,0.0,52614,2554.8,0
1686886200000,2555.4,2555.8,2554.8,2555.8,60,45997620.0,0.0,52620,2555.2000000000003,0
1686891660000,2555.6000000000004,2556.4000000000005,2553.6000000000004,2553.6000000000004,202,154852740.00000003,0.0,52687,2555.8,0
1686891720000,2553.6000000000004,2556.4,2553.2000000000003,2555.6000000000004,190,145631160.0,0.0,52746,2553.6000000000004,0
1686891780000,2555.8,2556.4,2555.2000000000003,2556.4,63,48305400.0,0.0,52768,2555.6000000000004,0
1686891840000,2556.4,2556.4,2554.0,2554.6,73,55947480.00000001,0.0,52782,2556.4,0
1686891900000,2554.6000000000004,2554.6000000000004,2553.2000000000003,2553.2000000000003,124,95001120.0,0.0,52824,2554.6000000000004,0
1686891960000,2553.6,2554.6,2553.0,2554.6,162,124104899.99999999,0.0,52843,2553.2,0
1686892020000,2554.8,2554.8,2553.6000000000004,2553.6000000000004,94,72026880.00000001,0.0,52881,2554.6000000000004,0
1686892080000,2553.4,2554.2,2552.0,2552.0,122,93445560.0,0.0,52936,2553.6,0
1686892140000,2552.0000000000005,2552.6000000000004,2551.2000000000003,2551.2000000000003,141,107939460.00000001,0.0,52963,2552.0000000000005,0
1686892200000,2551.6,2552.8,2551.0,2552.0,140,107173680.0,0.0,53015,2551.2,0
1686892260000,2552.0,2552.0,2550.4,2551.6,127,97202580.0,0.0,53041,2552.0,0
1686892320000,2551.0,2551.0,2549.4,2551.0,209,159897420.00000003,0.0,53064,2551.6,0
1686892380000,2550.6000000000004,2552.0000000000005,2550.2000000000003,2551.0000000000005,121,92601480.0,0.0,53087,2551.0000000000005,0
1686892440000,2551.0,2552.2000000000003,2550.8,2552.2000000000003,62,47462460.0,0.0,53110,2551.0,0
1686892500000,2551.8,2552.6000000000004,2551.6000000000004,2552.4000000000005,71,54361320.00000001,0.0,53125,2552.2000000000003,0
1686892560000,2552.4,2553.4,2552.0,2553.0,118,90369300.00000001,0.0,53171,2552.4,0
1686892620000,2553.0,2554.2000000000003,2552.8,2554.2000000000003,83,63585420.0,0.0,53214,2553.0,0
1686892680000,2554.2000000000003,2554.2000000000003,2553.2000000000003,2553.8,75,57459960.0,0.0,53248,2554.2000000000003,0
1686892740000,2553.8,2554.0000000000005,2553.2000000000003,2553.8,68,52095240.0,0.0,53271,2553.8,0
1686892800000,2553.8,2555.2000000000003,2553.8,2554.8,87,66673800.00000001,0.0,53297,2553.8,0
1686892860000,2554.8,2558.0,2554.8,2557.2000000000003,326,250067460.0,0.0,53467,2554.8,0
1686892920000,2557.2000000000003,2559.4,2557.2000000000003,2558.6000000000004,382,293215740.0,0.0,53523,2557.2000000000003,0
1686892980000,2558.4,2561.0,2557.4,2560.8,373,286398540.0,0.0,53585,2558.6,0
1686893040000,2560.2000000000003,2561.0,2558.4,2558.4,249,191190240.0,0.0,53627,2560.8,0
1686893100000,2558.6000000000004,2558.8,2557.6000000000004,2558.4000000000005,170,130463580.0,0.0,53650,2558.4000000000005,0
1686893160000,2558.4,2560.4,2558.2000000000003,2560.0000000000005,331,254163900.0,0.0,53800,2558.4,0
1686893220000,2560.0,2561.0,2558.8,2559.0,189,145159440.00000003,0.0,53906,2560.0,0
1686893280000,2559.4,2561.0,2559.4,2561.0,155,119061419.0,0.0,53961,2559.0,0
1686893340000,2560.8,2562.0,2560.4,2562.0,137,105264360.00000001,0.0,53998,2561.0,0
1686893400000,2562.0000000000005,2562.0000000000005,2559.6000000000004,2560.0000000000005,138,106004820.0,0.0,54035,2562.0000000000005,0
1686893460000,2560.0,2560.4,2558.8,2559.6000000000004,122,93676620.0,0.0,54061,2560.0,0
1686893520000,2559.6,2559.8,2558.4,2559.6,119,91357200.0,0.0,54108,2559.6,0
1686893580000,2559.2000000000003,2560.6000000000004,2558.8,2560.6000000000004,116,89077680.00000001,0.0,54120,2559.6000000000004,0
1686893640000,2560.6,2563.0,2560.4,2562.0,287,220601940.00000003,0.0,54237,2560.6,0
1686893700000,2562.4,2563.4,2562.0,2563.2,138,106101840.0,0.0,54300,2562.0,0
1686893760000,2563.2000000000003,2563.4,2562.2000000000003,2562.8,218,167607120.0,0.0,54430,2563.2000000000003,0
1686893820000,2562.8,2563.4,2562.2000000000003,2562.2000000000003,107,82267440.0,0.0,54476,2562.8,0
1686893880000,2562.2,2562.4,2561.0,2561.4,130,99901740.0,0.0,54528,2562.2,0
1686893940000,2561.4,2564.4,2561.2000000000003,2564.0000000000005,205,157620900.0,0.0,54606,2561.4,0
1686894000000,2564.4,2565.6000000000004,2564.2000000000003,2564.6000000000004,218,167744640.0,0.0,54688,2564.0000000000005,0
1686894060000,2564.6000000000004,2566.2000000000003,2563.2000000000003,2566.2000000000003,203,156188640.0,0.0,54765,2564.6000000000004,0
1686894120000,2566.2,2568.8,2566.0,2568.8,445,342730020.0,0.0,54944,2566.2,0
1686894180000,2568.8,2570.6,2568.4,2569.4,415,319920420.0,0.0,55111,2568.8,0
1686894240000,2569.4,2569.4,2566.0,2566.0,207,159438300.0,0.0,55163,2569.4,0
1686894300000,2566.0,2567.2000000000003,2565.4,2565.8,164,126261420.00000001,0.0,55251,2566.0,0
1686894360000,2566.2,2566.2,2564.0,2564.0,183,140814840.0,0.0,55333,2565.8,0
1686894420000,2564.2000000000003,2566.6000000000004,2564.2000000000003,2566.4,155,119283000.0,0.0,55394,2564.0000000000005,0
1686894480000,2566.2000000000003,2566.6000000000004,2564.2000000000003,2564.4,82,63103800.00000001,0.0,55437,2566.4,0
1686894540000,2564.2000000000003,2565.0,2562.8,2563.0,149,114604500.0,0.0,55490,2564.4,0
1686894600000,2563.2,2564.8,2563.0,2564.0,141,108445560.0,0.0,55568,2563.0,0
1686894660000,2564.0000000000005,2564.4,2563.2000000000003,2564.4,90,69219600.0,0.0,55608,2564.0000000000005,0
1686894720000,2564.4,2564.8,2563.8,2564.4,76,58464600.00000001,0.0,55651,2564.4,0
1686894780000,2564.4,2564.8,2564.0,2564.0,88,67701360.00000001,0.0,55695,2564.4,0
1686894840000,2564.0000000000005,2564.4000000000005,2563.6000000000004,2563.6000000000004,73,56145300.00000001,0.0,55724,2564.0000000000005,0
1686894900000,2563.4,2564.2000000000003,2563.4,2564.0,57,43842840.0,0.0,55747,2563.6,0
1686894960000,2564.0000000000005,2564.2000000000003,2562.6000000000004,2562.8,113,86895840.0,0.0,55810,2564.0000000000005,0
1686895020000,2563.2000000000003,2563.2000000000003,2560.2000000000003,2561.0000000000005,253,194424300.00000003,0.0,55924,2562.8,0
1686895080000,2561.0,2562.0,2561.0,2561.2,92,70697580.00000001,0.0,55981,2561.0,0
1686895140000,2561.4,2563.2000000000003,2560.8,2563.0,106,81473760.0,0.0,56042,2561.2000000000003,0
1686895200000,2563.0,2564.0,2562.4,2563.6,107,82285440.00000001,0.0,56106,2563.0,0
1686895260000,2563.6,2564.6,2563.0,2564.4,90,69217140.0,0.0,56162,2563.6,0
1686895320000,2564.2000000000003,2564.6000000000004,2563.2000000000003,2564.0000000000005,65,49998780.0,0.0,56198,2564.4,0
1686895380000,2564.2000000000003,2565.0,2563.8,2565.0,101,77704500.0,0.0,56257,2564.0,0
1686895440000,2565.0000000000005,2565.4,2564.2000000000003,2564.6000000000004,94,72333360.0,0.0,56284,2565.0000000000005,0
1686895500000,2564.2,2564.8,2564.0,2564.8,50,38466660.0,0.0,56307,2564.6,0
1686895560000,2564.4,2566.2000000000003,2564.4,2565.8,128,98512980.00000001,0.0,56370,2564.8,0
1686895620000,2566.0000000000005,2566.0000000000005,2564.6000000000004,2565.4000000000005,131,100819740.0,0.0,56431,2565.8,0
1686895680000,2565.4000000000005,2565.4000000000005,2563.6000000000004,2564.0000000000005,134,103093200.0,0.0,56463,2565.4000000000005,0
1686895740000,2564.0000000000005,2564.4,2563.2000000000003,2563.2000000000003,69,53073120.00000001,0.0,56488,2564.0000000000005,0
1686895800000,2563.6,2563.6,2562.0,2562.2,91,69962460.0,0.0,56518,2563.2,0
1686895860000,2562.2000000000003,2564.2000000000003,2562.2000000000003,2563.6000000000004,139,106874160.0,0.0,56620,2562.2000000000003,0
1686895920000,2563.4,2565.4,2563.4,2565.4,120,92320200.0,0.0,56662,2563.6,0
1686895980000,2565.4,2566.4,2565.0,2565.4,84,64654680.00000001,0.0,56703,2565.4,0
1686896040000,2565.4000000000005,2565.8,2564.6000000000004,2565.0000000000005,55,42322980.0,0.0,56731,2565.4000000000005,0
1686896100000,2565.0,2566.4,2565.0,2565.8,97,74662020.0,0.0,56786,2565.0,0
1686896160000,2566.2000000000003,2566.2000000000003,2565.2000000000003,2565.4,94,72353400.0,0.0,56825,2565.8,0
1686896220000,2565.4,2566.6,2565.4,2566.6,89,68516520.0,0.0,56879,2565.4,0
1686896280000,2566.6000000000004,2567.0000000000005,2565.6000000000004,2566.2000000000003,118,90847320.00000001,0.0,56936,2566.6000000000004,0
1686896340000,2566.4,2567.4,2565.8,2567.0,97,74694060.00000001,0.0,56986,2566.2000000000003,0
1686896400000,2567.2000000000003,2567.4,2566.4,2567.0,106,81624060.0,0.0,57052,2567.0,0
1686896460000,2567.0,2567.6,2566.4,2567.4,122,93953220.00000001,0.0,57111,2567.0,0
1686896520000,2567.4000000000005,2567.4000000000005,2566.6000000000004,2567.4000000000005,83,63920880.00000001,0.0,57133,2567.4000000000005,0
1686896580000,2567.4,2567.8,2567.0,2567.2,101,77791800.00000001,0.0,57185,2567.4,0
1686896640000,2567.8,2567.8,2566.8,2567.2000000000003,107,82405860.0,0.0,57233,2567.2000000000003,0
1686896700000,2567.2000000000003,2567.4000000000005,2566.6000000000004,2566.8,63,48516300.00000001,0.0,57266,2567.2000000000003,0
1686896760000,2566.8,2568.2000000000003,2566.6000000000004,2568.0000000000005,120,92431620.0,0.0,57284,2566.8,0
1686896820000,2568.0000000000005,2568.2000000000003,2567.2000000000003,2568.0000000000005,116,89349300.00000001,0.0,57334,2568.0000000000005,0
1686896880000,2568.2000000000003,2568.2000000000003,2567.2000000000003,2568.0000000000005,99,76267080.0,0.0,57396,2568.0000000000005,0
1686896940000,2568.0,2570.4,2568.0,2570.2,247,190395840.0,0.0,57511,2568.0,0
1686897000000,2570.2000000000003,2571.0000000000005,2569.2000000000003,2571.0000000000005,206,158829120.00000003,0.0,57595,2570.2000000000003,0
1686897060000,2571.0000000000005,2571.0000000000005,2569.2000000000003,2569.4,180,138778860.0,0.0,57667,2571.0000000000005,0
1686897120000,2569.4,2571.2000000000003,2569.4,2571.0,152,117201420.00000001,0.0,57756,2569.4,0
1686897180000,2571.0,2571.8,2570.8,2571.4,203,156603300.0,0.0,57828,2571.0,0
1686897240000,2571.4,2571.8,2570.2000000000003,2570.4,145,111831360.0,0.0,57881,2571.4,0
1686897300000,2570.4,2572.8,2570.2000000000003,2571.6000000000004,187,144270120.0,0.0,57978,2570.4,0
1686897360000,2571.6000000000004,2573.0000000000005,2571.6000000000004,2571.8,164,126565920.00000003,0.0,58056,2571.6000000000004,0
1686897420000,2572.4,2572.6,2571.4,2572.0,139,107255700.0,0.0,58134,2571.8,0
1686897480000,2572.2,2572.8,2572.0,2572.8,114,87978120.0,0.0,58206,2572.0,0
1686897540000,2572.8,2573.2,2572.0,2572.4,113,87209640.0,0.0,58271,2572.8,0
1686897600000,2572.0,2573.2,2571.0,2571.2,203,156637980.0,0.0,58333,2572.4,0
1686897660000,2571.2000000000003,2572.0,2570.4,2571.0,209,161202000.00000003,0.0,58391,2571.2000000000003,0
1686897720000,2571.0000000000005,2571.4,2570.2000000000003,2570.8,144,111056340.0,0.0,58421,2571.0000000000005,0
1686897780000,2570.6,2572.0,2570.4,2571.6,174,134221860.00000003,0.0,58515,2570.8,0
1686897840000,2571.4000000000005,2572.0000000000005,2570.6000000000004,2571.2000000000003,168,129597300.00000001,0.0,58586,2571.6000000000004,0
1686897900000,2571.2000000000003,2571.8,2570.6000000000004,2571.0000000000005,185,142701120.0,0.0,58628,2571.2000000000003,0
1686897960000,2571.0,2571.2000000000003,2569.4,2569.4,261,201243060.00000003,0.0,58721,2571.0,0
1686898020000,2569.6000000000004,2569.6000000000004,2568.2000000000003,2568.4,294,226588500.0,0.0,58819,2569.4,0
1686898080000,2568.4,2568.6000000000004,2567.8,2568.0,173,133292039.00000001,0.0,58882,2568.4,0
1686898140000,2568.0000000000005,2568.8,2567.6000000000004,2568.0000000000005,283,218021580.0,0.0,59055,2568.0000000000005,0
1686898200000,2568.0000000000005,2568.2000000000003,2567.2000000000003,2567.4,156,120169800.00000001,0.0,59135,2568.0000000000005,0
1686898260000,2567.4000000000005,2567.4000000000005,2565.6000000000004,2565.6000000000004,464,357252180.00000006,0.0,59319,2567.4000000000005,0
1686898320000,2565.6,2566.4,2565.4,2566.2000000000003,143,110073600.0,0.0,59382,2565.6,0
1686898380000,2566.2000000000003,2566.6,2564.4,2564.6,343,263969760.00000003,0.0,59610,2566.2000000000003,0
1686898440000,2564.6000000000004,2564.6000000000004,2563.6000000000004,2564.2000000000003,436,335394960.00000006,0.0,59839,2564.6000000000004,0
1686898500000,2564.2000000000003,2564.4,2563.4,2563.6,342,263057100.00000003,0.0,59894,2564.2000000000003,0
1686898560000,2563.6000000000004,2563.6000000000004,2562.2000000000003,2562.8,447,343699020.00000006,0.0,60114,2563.6000000000004,0
1686898620000,2562.8,2563.6000000000004,2562.8,2563.6000000000004,292,224544240.00000003,0.0,60273,2562.8,0
1686898680000,2563.2000000000003,2563.6000000000004,2562.6000000000004,2563.4000000000005,366,281437980.0,0.0,60392,2563.6000000000004,0
1686898740000,2563.4000000000005,2563.6000000000004,2562.6000000000004,2563.0000000000005,260,199922940.0,0.0,60519,2563.4000000000005,0
1686898800000,2562.8,2563.6000000000004,2562.8,2563.2000000000003,409,314490240.00000006,2567.0,60687,2563.0,0
1687138200000,2558.0,2558.0,2558.0,2558.0,86,65996400.0,0.0,60633,2563.2,0
1687138260000,2558.4,2559.0,2552.8,2553.0,1394,1068477480.0000001,0.0,60119,2558.0,0
