time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1745204100000,3659.0,3660.2,3659.0,3660.2,2,2195760.0,0.0,1199,3659.0,0
1745204160000,3659.2000000000003,3659.2000000000003,3659.2000000000003,3659.2000000000003,1,1097760.0,0.0,1200,3660.2000000000003,0
1745204220000,3660.0,3660.0,3660.0,3660.0,2,2196000.0,0.0,1202,3659.2,0
1745204280000,3660.0,3660.0,3660.0,3660.0,2,2196000.0,0.0,1204,3660.0,0
1745204340000,3660.0,3661.0,3660.0,3661.0,2,2196300.0,0.0,1206,3660.0,0
1745204400000,3660.8,3660.8,3660.0,3660.0,2,2196240.0,0.0,1207,3661.0,0
1745204460000,3659.0,3659.0,3659.0,3659.0,2,2195640.0,0.0,1209,3660.0,0
1745204520000,3659.0,3659.0,3659.0,3659.0,1,1097700.0,0.0,1210,3659.0,0
1745204580000,3659.8,3659.8,3659.8,3659.8,2,2196180.0,0.0,1212,3659.0,0
1745204640000,3658.8,3659.2000000000003,3658.8,3659.0,3,3293100.0000000005,0.0,1215,3659.8,0
1745204700000,3659.8,3659.8,3658.6000000000004,3658.6000000000004,2,2195520.0,0.0,1217,3659.0000000000005,0
1745204760000,3658.6000000000004,3660.2000000000003,3658.6000000000004,3659.2000000000003,4,4391460.0,0.0,1221,3658.6000000000004,0
1745204820000,3659.4,3659.4,3659.2000000000003,3659.2000000000003,2,2195580.0,0.0,1223,3659.2000000000003,0
1745204880000,3659.2000000000003,3660.8,3659.2000000000003,3660.8,4,4392420.0,0.0,1227,3659.2000000000003,0
1745204940000,3660.2,3660.2,3659.0,3659.0,6,6587040.000000001,0.0,1233,3660.8,0
1745205000000,3658.0,3658.0,3658.0,3658.0,3,3292200.0000000005,0.0,1234,3659.0,0
1745205060000,3658.0,3658.0,3658.0,3658.0,1,1097400.0,0.0,1235,3658.0,0
1745205120000,3658.0,3659.2,3658.0,3659.0,4,4390620.0,0.0,1239,3658.0,0
1745205180000,3658.6000000000004,3659.0000000000005,3658.6000000000004,3658.8,3,3292920.0000000005,0.0,1242,3659.0000000000005,0
1745205240000,3658.4,3658.8,3657.8,3657.8,6,6585060.000000001,0.0,1248,3658.8,0
1745205300000,3657.8,3657.8,3657.8,3657.8,1,1097340.0,0.0,1249,3657.8,0
1745205360000,3657.4,3657.4,3656.4,3657.4,9,9874200.0,0.0,1258,3657.8,0
1745205420000,3657.8,3657.8,3657.6000000000004,3657.6000000000004,2,2194620.0,0.0,1260,3657.4000000000005,0
1745205480000,3657.6000000000004,3659.0000000000005,3657.6000000000004,3659.0000000000005,2,2194980.0,0.0,1262,3657.6000000000004,0
1745205540000,3658.4,3658.4,3657.8,3658.0,5,5487120.0,0.0,1267,3659.0,0
1745205600000,3657.6,3657.6,3657.0,3657.0,2,2194380.0,0.0,1269,3658.0,0
1745205660000,3656.8,3656.8,3655.6000000000004,3655.6000000000004,4,4387440.0,0.0,1273,3657.0000000000005,0
1745205720000,3657.6,3657.6,3657.0,3657.0,2,2194380.0,0.0,1275,3655.6,0
1745205780000,3657.4,3657.4,3657.0,3657.4,3,3291540.0000000005,0.0,1278,3657.0,0
1745205840000,3657.0,3657.0,3656.4,3656.4,4,4388220.0,0.0,1282,3657.4,0
1745205900000,3656.4,3657.2000000000003,3656.4,3657.0,3,3291180.0000000005,0.0,1285,3656.4,0
1745205960000,3656.6000000000004,3656.6000000000004,3656.6000000000004,3656.6000000000004,2,2193960.0,0.0,1287,3657.0000000000005,0
1745206020000,3657.0000000000005,3657.0000000000005,3656.6000000000004,3656.6000000000004,2,2194080.0,0.0,1289,3656.6000000000004,0
1745206080000,3656.6,3657.0,3656.4,3657.0,5,5485020.0,0.0,1293,3656.6,0
1745206140000,3656.4,3657.0,3655.0,3655.2,5,5483880.0,0.0,1298,3657.0,0
1745206200000,3655.4,3655.4,3653.8,3653.8,5,5482740.0,0.0,1303,3655.2000000000003,0
1745211660000,3652.8,3652.8,3650.6000000000004,3652.0000000000005,12,13145460.000000002,0.0,1315,3653.8,0
1745211720000,3652.6000000000004,3653.0000000000005,3652.6000000000004,3653.0000000000005,4,4383180.0,0.0,1319,3652.0000000000005,0
1745211780000,3653.8,3653.8,3653.2000000000003,3653.2000000000003,2,2192100.0,0.0,1321,3653.0000000000005,0
1745211840000,3654.2000000000003,3656.2000000000003,3654.2000000000003,3656.2000000000003,7,7675260.000000001,0.0,1328,3653.2000000000003,0
1745211900000,3655.8,3655.8,3654.4,3655.0,28,30701940.000000004,0.0,1356,3656.2000000000003,0
1745211960000,3654.6000000000004,3655.0000000000005,3654.6000000000004,3654.8,7,7675140.000000001,0.0,1363,3655.0000000000005,0
1745212020000,3653.8,3654.2000000000003,3652.6000000000004,3654.2000000000003,6,6576360.000000001,0.0,1369,3654.8,0
1745212080000,3654.0,3655.4,3654.0,3655.4,6,6578280.000000001,0.0,1375,3654.2,0
1745212140000,3656.0000000000005,3656.2000000000003,3655.2000000000003,3655.8,10,10966800.0,0.0,1385,3655.4,0
1745212200000,3656.6000000000004,3657.4,3656.2000000000003,3657.4,9,9873480.0,0.0,1394,3655.8,0
1745212260000,3656.6,3657.6,3656.0,3656.6,8,8775900.0,0.0,1402,3657.4,0
1745212320000,3657.0000000000005,3657.0000000000005,3656.2000000000003,3656.2000000000003,4,4387980.0,0.0,1406,3656.6000000000004,0
1745212380000,3656.2000000000003,3657.0000000000005,3656.2000000000003,3656.6000000000004,6,6582240.000000001,0.0,1412,3656.2000000000003,0
1745212440000,3657.6000000000004,3657.6000000000004,3657.2000000000003,3657.2000000000003,2,2194440.0,0.0,1414,3656.6000000000004,0
1745212500000,3657.6000000000004,3657.6000000000004,3657.2000000000003,3657.2000000000003,4,4389000.0,0.0,1418,3657.2000000000003,0
1745212560000,3657.8,3658.0,3656.8,3656.8,16,17556660.0,0.0,1434,3657.2000000000003,0
1745212620000,3657.2000000000003,3657.6000000000004,3656.6000000000004,3656.6000000000004,7,7680540.000000001,0.0,1441,3656.8,0
1745212680000,3657.8,3658.8,3657.4,3658.8,5,5487000.0,0.0,1446,3656.6,0
1745212740000,3657.4,3659.0,3657.4,3658.4,8,8780400.0,0.0,1454,3658.8,0
1745212800000,3658.4,3658.4,3658.4,3658.4,1,1097520.0,0.0,1455,3658.4,0
1745212860000,3660.6000000000004,3661.2000000000003,3660.6000000000004,3661.0000000000005,6,6589560.000000001,0.0,1461,3658.4000000000005,0
1745212920000,3661.2000000000003,3661.2000000000003,3659.8,3660.6000000000004,11,12080460.000000002,0.0,1472,3661.0,0
1745212980000,3660.2000000000003,3660.2000000000003,3660.2000000000003,3660.2000000000003,1,1098060.0,0.0,1473,3660.6000000000004,0
1745213040000,3660.6000000000004,3661.0,3659.8,3660.6000000000004,6,6588900.000000001,0.0,1479,3660.2000000000003,0
1745213100000,3660.0000000000005,3660.0000000000005,3658.6000000000004,3659.6000000000004,9,9880800.0,0.0,1487,3660.6000000000004,0
1745213160000,3659.0,3659.8,3659.0,3659.8,2,2195640.0,0.0,1489,3659.6,0
1745213220000,3659.8,3660.2000000000003,3659.8,3660.2000000000003,4,4391880.0,0.0,1493,3659.8,0
1745213280000,3660.0000000000005,3660.0000000000005,3658.6000000000004,3658.8,5,5488860.0,0.0,1498,3660.2000000000003,0
1745213340000,3658.6,3658.6,3658.4,3658.4,3,3292620.0000000005,0.0,1501,3658.8,0
1745213400000,3658.6000000000004,3659.6000000000004,3658.6000000000004,3659.6000000000004,10,10977300.0,0.0,1511,3658.4000000000005,0
1745213460000,3657.8,3658.6000000000004,3657.8,3658.6000000000004,3,3292380.0000000005,0.0,1514,3659.6000000000004,0
1745213520000,3657.8,3658.8,3657.8,3658.6000000000004,3,3292560.0000000005,0.0,1517,3658.6000000000004,0
1745213580000,3658.4,3660.0,3658.4,3658.8,9,9879120.0,0.0,1526,3658.6,0
1745213640000,3659.6,3659.8,3659.0,3659.2,11,12075600.0,0.0,1531,3658.8,0
1745213700000,3659.4,3659.6000000000004,3659.2000000000003,3659.2000000000003,7,7684560.0,0.0,1538,3659.2000000000003,0
1745213760000,3659.0,3660.6,3659.0,3659.8,12,13176420.000000002,0.0,1550,3659.2,0
1745213820000,3659.2000000000003,3660.0000000000005,3658.6000000000004,3658.6000000000004,34,37326420.0,0.0,1584,3659.8,0
1745213880000,3658.6000000000004,3660.4000000000005,3658.6000000000004,3659.6000000000004,8,8782800.0,0.0,1592,3658.6000000000004,0
1745213940000,3660.8,3661.4000000000005,3659.6000000000004,3659.6000000000004,26,28551000.000000004,0.0,1617,3659.6000000000004,0
1745214000000,3660.2000000000003,3660.4,3659.4,3659.4,6,6588180.000000001,0.0,1623,3659.6,0
1745214060000,3659.6000000000004,3660.4000000000005,3659.6000000000004,3659.6000000000004,11,12078120.000000002,0.0,1634,3659.4000000000005,0
1745214120000,3659.8,3660.6000000000004,3659.6000000000004,3659.6000000000004,47,51611040.0,0.0,1681,3659.6000000000004,0
1745214180000,3659.4000000000005,3659.6000000000004,3658.6000000000004,3659.2000000000003,8,8782140.0,0.0,1689,3659.6000000000004,0
1745214240000,3660.8,3661.8,3660.4,3661.6,12,13180500.000000002,0.0,1701,3659.2000000000003,0
1745214300000,3661.0,3661.6,3661.0,3661.0,9,9885840.0,0.0,1710,3661.6,0
1745214360000,3661.0000000000005,3661.0000000000005,3660.6000000000004,3660.6000000000004,5,5491200.0,0.0,1715,3661.0000000000005,0
1745214420000,3660.6,3660.6,3660.0,3660.2,7,7686840.000000001,0.0,1722,3660.6,0
1745214480000,3661.2000000000003,3661.8,3660.4,3660.4,7,7688460.000000001,0.0,1729,3660.2000000000003,0
1745214540000,3661.2000000000003,3661.4,3660.8,3661.4,3,3295020.0000000005,0.0,1731,3660.4,0
1745214600000,3662.0,3664.8,3662.0,3664.8,8,8791500.0,0.0,1739,3661.4,0
1745214660000,3663.6000000000004,3663.6000000000004,3662.8,3662.8,2,2197920.0,0.0,1741,3664.8,0
1745214720000,3662.8,3662.8,3662.8,3662.8,1,1098840.0,0.0,1742,3662.8,0
1745214780000,3662.8,3664.8,3662.8,3664.8,4,4396620.0,0.0,1746,3662.8,0
1745214840000,3665.2000000000003,3666.2000000000003,3664.2000000000003,3665.0000000000005,7,7697100.000000001,0.0,1753,3664.8,0
1745214900000,3662.8,3662.8,3662.6000000000004,3662.6000000000004,5,5494140.0,0.0,1758,3665.0000000000005,0
1745214960000,3662.4,3663.2,3662.0,3662.0,7,7691220.000000001,0.0,1765,3662.6,0
1745215020000,3662.0000000000005,3662.2000000000003,3661.6000000000004,3661.6000000000004,4,4394340.0,0.0,1769,3662.0000000000005,0
1745215080000,3661.0,3661.0,3661.0,3661.0,1,1098300.0,0.0,1770,3661.6,0
1745215140000,3662.0000000000005,3663.6000000000004,3661.6000000000004,3663.6000000000004,10,10987860.0,0.0,1780,3661.0000000000005,0
1745215200000,3663.2000000000003,3665.2000000000003,3663.2000000000003,3665.2000000000003,11,12092400.000000002,0.0,1791,3663.6000000000004,0
1745215260000,3664.2000000000003,3665.6000000000004,3664.2000000000003,3665.2000000000003,12,13192980.000000002,0.0,1799,3665.2000000000003,0
1745215320000,3665.2000000000003,3665.2000000000003,3664.6000000000004,3664.6000000000004,4,4397820.0,0.0,1803,3665.2000000000003,0
1745215380000,3663.4,3663.4,3663.2000000000003,3663.2000000000003,2,2197980.0,0.0,1805,3664.6000000000004,0
1745215440000,3663.0,3663.8,3663.0,3663.0,3,3296940.0000000005,0.0,1808,3663.2,0
1745215500000,3665.0,3665.0,3664.0,3664.2,11,12092520.000000002,0.0,1819,3663.0,0
1745215560000,3664.0,3664.0,3664.0,3664.0,3,3297600.0000000005,0.0,1822,3664.2,0
1745215620000,3664.2000000000003,3664.4,3662.8,3662.8,10,10991880.0,0.0,1832,3664.0,0
1745215680000,3662.8,3662.8,3661.2000000000003,3661.8,11,12085440.0,0.0,1842,3662.8,0
1745215740000,3661.4,3662.0,3660.8,3660.8,6,6590280.000000001,0.0,1848,3661.8,0
1745215800000,3661.6,3663.0,3661.0,3662.4,12,13183020.000000002,0.0,1860,3660.8,0
1745215860000,3663.2000000000003,3663.4,3662.4,3663.4,7,7692120.0,0.0,1867,3662.4,0
1745215920000,3663.6,3664.6,3663.4,3664.4,8,8793300.0,0.0,1875,3663.4,0
1745215980000,3664.2,3664.8,3664.0,3664.0,6,6595920.000000001,0.0,1881,3664.4,0
1745216040000,3664.8,3665.0,3664.0,3665.0,4,4397580.0,0.0,1885,3664.0,0
1745216100000,3664.8,3665.2000000000003,3663.8,3665.0,7,7695900.0,0.0,1892,3665.0,0
1745216160000,3665.6,3665.6,3664.4,3665.2000000000003,9,9895980.0,0.0,1897,3665.0,0
1745216220000,3667.0000000000005,3667.0000000000005,3664.6000000000004,3665.6000000000004,10,10996800.0,0.0,1907,3665.2000000000003,0
1745216280000,3664.8,3664.8,3663.4,3664.2000000000003,13,14289180.0,0.0,1920,3665.6,0
1745216340000,3664.4,3665.0,3664.4,3664.8,7,7695840.000000001,0.0,1926,3664.2000000000003,0
1745216400000,3664.2000000000003,3664.8,3664.2000000000003,3664.6000000000004,3,3298080.0000000005,0.0,1928,3664.8,0
1745216460000,3665.2000000000003,3665.4,3664.4,3665.0,11,12094440.000000002,0.0,1939,3664.6,0
1745216520000,3665.8,3666.6000000000004,3665.2000000000003,3666.2000000000003,6,6598800.000000001,0.0,1944,3665.0000000000005,0
1745216580000,3668.0000000000005,3668.8,3667.2000000000003,3668.8,7,7702800.000000001,0.0,1949,3666.2000000000003,0
1745216640000,3668.4,3669.4,3667.2000000000003,3667.2000000000003,16,17606940.0,0.0,1965,3668.8,0
1745216700000,3667.6,3667.6,3667.0,3667.4,7,7701180.000000001,0.0,1972,3667.2,0
1745216760000,3667.4,3668.2000000000003,3667.2000000000003,3668.2000000000003,4,4401000.0,0.0,1976,3667.4,0
1745216820000,3667.6,3668.2000000000003,3667.4,3667.4,4,4401180.0,0.0,1980,3668.2000000000003,0
1745216880000,3666.2,3666.4,3666.0,3666.0,3,3299580.0000000005,0.0,1983,3667.4,0
1745216940000,3666.0,3667.0,3664.0,3664.0,17,18697800.000000004,0.0,1990,3666.0,0
1745217000000,3665.8,3665.8,3664.0,3664.0,4,4397940.0,0.0,1994,3664.0,0
1745217060000,3665.4,3665.6,3665.0,3665.0,4,4398540.0,0.0,1998,3664.0,0
1745217120000,3666.0,3668.0,3665.8,3668.0,17,18700380.0,0.0,2014,3665.0,0
1745217180000,3666.8,3666.8,3666.0,3666.0,7,7699080.000000001,0.0,2021,3668.0,0
1745217240000,3666.2000000000003,3666.2000000000003,3665.8,3665.8,6,6599040.000000001,0.0,2027,3666.0,0
1745217300000,3666.6,3666.8,3666.4,3666.4,5,5499900.0,0.0,2032,3665.8,0
1745217360000,3666.0,3667.0,3666.0,3666.4,5,5499780.0,0.0,2037,3666.4,0
1745217420000,3667.2000000000003,3667.2000000000003,3665.4,3665.4,9,9898860.0,0.0,2046,3666.4,0
1745217480000,3665.0,3665.0,3664.0,3664.2,10,10993500.0,0.0,2054,3665.4,0
1745217540000,3664.0,3664.0,3662.0,3662.4,6,6593100.000000001,0.0,2060,3664.2,0
1745217600000,3662.6,3663.4,3662.0,3662.4,5,5493960.0,0.0,2065,3662.4,0
1745217660000,3662.4,3662.4,3660.4,3661.6,7,7689180.0,0.0,2072,3662.4,0
1745217720000,3661.2000000000003,3661.6000000000004,3661.2000000000003,3661.2000000000003,5,5491980.0,0.0,2077,3661.6000000000004,0
1745217780000,3661.6,3661.8,3661.4,3661.8,6,6590940.000000001,0.0,2083,3661.2000000000003,0
1745217840000,3661.4,3662.2000000000003,3661.4,3662.0,8,8788560.0,0.0,2091,3661.8,0
1745217900000,3661.4,3662.0,3661.4,3662.0,6,6591060.000000001,0.0,2097,3662.0,0
1745217960000,3661.6,3661.6,3661.0,3661.4,6,6590400.000000001,0.0,2103,3662.0,0
1745218020000,3661.4,3661.8,3660.0,3661.4,12,13180200.000000002,0.0,2114,3661.4,0
1745218080000,3661.8,3661.8,3661.2000000000003,3661.8,7,7689540.000000001,0.0,2121,3661.4,0
1745218140000,3661.8,3662.8,3661.6000000000004,3662.8,4,4394580.0,0.0,2125,3661.8,0
1745218200000,3662.6000000000004,3663.2000000000003,3662.2000000000003,3662.6000000000004,6,6592620.000000001,0.0,2131,3662.8,0
1745218260000,3662.6000000000004,3662.6000000000004,3662.2000000000003,3662.2000000000003,3,3296220.0000000005,0.0,2134,3662.6000000000004,0
1745218320000,3662.2000000000003,3663.6000000000004,3662.2000000000003,3662.6000000000004,12,13185540.000000002,0.0,2142,3662.2000000000003,0
1745218380000,3662.0,3663.0,3662.0,3662.0,12,13183740.000000002,0.0,2154,3662.6,0
1745218440000,3661.4000000000005,3661.4000000000005,3660.6000000000004,3660.6000000000004,3,3294780.0000000005,0.0,2157,3662.0000000000005,0
1745218500000,3661.2000000000003,3661.8,3660.6000000000004,3660.6000000000004,5,5491980.0,0.0,2162,3660.6000000000004,0
1745218560000,3660.6,3661.0,3659.4,3659.4,9,9883020.0,0.0,2168,3660.6,0
1745218620000,3660.4,3660.6,3659.4,3660.0,9,9882180.0,0.0,2175,3659.4,0
1745218680000,3660.4000000000005,3660.4000000000005,3659.6000000000004,3659.6000000000004,2,2196000.0,0.0,2177,3660.0000000000005,0
1745218740000,3659.4,3660.6000000000004,3659.2000000000003,3659.4,14,15371520.000000002,0.0,2191,3659.6000000000004,0
1745218800000,3660.0,3660.4,3656.8,3660.0,18,19760820.0,3663.6000000000004,2209,3659.4,0
1745285400000,3658.6000000000004,3658.6000000000004,3658.6000000000004,3658.6000000000004,5,5487900.0,0.0,2204,3660.0000000000005,0
1745285460000,3658.8,3664.4,3658.8,3663.0,31,34062240.0,0.0,2208,3658.6000000000004,0
1745285520000,3661.4,3666.2000000000003,3661.4,3662.4,17,18682380.000000004,0.0,2207,3663.0,0
1745285580000,3662.4,3663.2,3661.0,3662.0,12,13183800.000000002,0.0,2212,3662.4,0
1745285640000,3661.4,3665.2,3661.0,3662.8,16,17585460.0,0.0,2210,3662.0,0
1745285700000,3664.4,3667.0,3664.4,3664.8,12,13196340.000000002,0.0,2208,3662.8,0
1745285760000,3665.6,3665.6,3661.4,3661.4,6,6594900.000000001,0.0,2208,3664.8,0
1745285820000,3661.4,3662.0,3661.4,3662.0,7,7689840.000000001,0.0,2203,3661.4,0
1745285880000,3664.8,3664.8,3661.4,3661.4,8,8791320.0,0.0,2200,3662.0,0
1745285940000,3662.0,3662.0,3659.0,3659.0,2,2196300.0,0.0,2200,3661.4,0
