time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1715827620000,3627.0000000000005,3629.0000000000005,3626.6000000000004,3628.6000000000004,74,80540580.0,0.0,120608,3627.0000000000005,0
1715827680000,3628.4,3628.8,3627.4,3627.6,63,68569680.00000001,0.0,120647,3628.6,0
1715827740000,3627.6000000000004,3629.4000000000005,3627.6000000000004,3628.8,121,131718060.00000001,0.0,120679,3627.6000000000004,0
1715827800000,3629.0000000000005,3629.0000000000005,3627.2000000000003,3627.4,88,95780160.00000001,0.0,120726,3628.8,0
1715827860000,3627.8,3628.0000000000005,3626.2000000000003,3626.4,131,142537500.00000003,0.0,120784,3627.4,0
1715827920000,3626.0000000000005,3626.6000000000004,3625.2000000000003,3626.6000000000004,247,268663500.0,0.0,120891,3626.4,0
1715827980000,3626.6000000000004,3627.0000000000005,3626.2000000000003,3626.2000000000003,95,103360680.0,0.0,120942,3626.6000000000004,0
1715828040000,3626.8,3627.0,3626.0,3626.4,78,84858180.0,0.0,120969,3626.2,0
1715828100000,3626.6,3627.6,3626.4,3627.4,76,82698540.00000001,0.0,120993,3626.4,0
1715828160000,3627.6000000000004,3630.0000000000005,3627.6000000000004,3628.4000000000005,184,200310360.0,0.0,121034,3627.4000000000005,0
1715828220000,3629.0,3630.6000000000004,3628.8,3629.6000000000004,302,328881480.00000006,0.0,121156,3628.4,0
1715828280000,3630.0,3631.0,3629.8,3630.2000000000003,217,236340780.00000003,0.0,121263,3629.6000000000004,0
1715828340000,3630.4,3631.2,3630.0,3630.4,219,238524720.00000003,0.0,121335,3630.2,0
1715828400000,3630.4000000000005,3630.8,3629.6000000000004,3630.6000000000004,127,138309180.00000003,0.0,121367,3630.4000000000005,0
1715828460000,3630.4,3631.4,3629.0,3629.0,189,205835040.0,0.0,121447,3630.6,0
1715828520000,3629.0,3630.0,3628.0,3629.6,119,129552540.0,0.0,121507,3629.0,0
1715828580000,3629.8,3630.0000000000005,3627.6000000000004,3628.0000000000005,141,153489540.00000003,0.0,121564,3629.6000000000004,0
1715828640000,3627.8,3629.8,3627.6000000000004,3629.4000000000005,94,102336120.0,0.0,121612,3628.0000000000005,0
1715828700000,3629.4000000000005,3629.8,3628.6000000000004,3629.6000000000004,103,112140900.00000001,0.0,121633,3629.4000000000005,0
1715828760000,3629.6000000000004,3632.0000000000005,3629.2000000000003,3631.6000000000004,235,255989040.0,0.0,121718,3629.6000000000004,0
1715828820000,3631.8,3633.6,3631.0,3631.6,350,381400260.0,0.0,121800,3631.6,0
1715828880000,3631.8,3633.6000000000004,3631.6000000000004,3633.2000000000003,228,248464860.0,0.0,121843,3631.6000000000004,0
1715828940000,3633.4,3634.4,3633.4,3634.0,195,212582160.0,0.0,121880,3633.2000000000003,0
1715829000000,3634.0000000000005,3634.2000000000003,3632.2000000000003,3632.4,129,140596380.0,0.0,121908,3634.0000000000005,0
1715829060000,3632.0000000000005,3632.8,3631.2000000000003,3631.8,102,111139620.0,0.0,121949,3632.4,0
1715829120000,3631.6,3632.6,3631.0,3632.6,133,144902520.0,0.0,121987,3631.8,0
1715829180000,3632.8,3633.8,3631.6000000000004,3632.0000000000005,182,198360000.0,0.0,122077,3632.6000000000004,0
1715829240000,3632.0,3633.0,3632.0,3633.0,72,78464520.0,0.0,122104,3632.0,0
1715829300000,3633.0,3634.2,3633.0,3633.2,134,146070300.00000003,0.0,122164,3633.0,0
1715829360000,3633.8,3634.4,3633.4,3634.0,132,143900940.00000003,0.0,122209,3633.2000000000003,0
1715829420000,3634.0,3637.2,3634.0,3636.0,575,627203040.0,0.0,122383,3634.0,0
1715829480000,3636.4,3637.2,3636.0,3636.6,216,235652580.00000003,0.0,122419,3636.0,0
1715829540000,3637.0,3639.2000000000003,3636.8,3638.0,461,503160060.00000006,0.0,122459,3636.6000000000004,0
1715829600000,3638.0,3638.0,3636.0,3636.6,179,195282960.0,0.0,122521,3638.0,0
1715829660000,3636.6000000000004,3638.8,3635.8,3638.4,185,201876120.0,0.0,122587,3636.6000000000004,0
1715829720000,3638.2,3640.0,3638.0,3638.0,340,371213280.0,0.0,122724,3638.4,0
1715829780000,3638.0,3639.0,3637.4,3638.2000000000003,186,203015580.00000003,0.0,122831,3638.0,0
1715829840000,3638.6000000000004,3639.0000000000005,3637.6000000000004,3638.8,211,230301420.00000003,0.0,122943,3638.2000000000003,0
1715829900000,3638.8,3639.8,3638.6000000000004,3639.4000000000005,166,181229340.00000003,0.0,123007,3638.8,0
1715829960000,3639.4,3639.8,3638.2000000000003,3639.8,202,220532220.00000003,0.0,123108,3639.4,0
1715830020000,3639.8,3641.0000000000005,3639.6000000000004,3640.4000000000005,337,368038560.00000006,0.0,123226,3639.8,0
1715830080000,3640.0,3641.2000000000003,3638.8,3641.0,231,252238800.0,0.0,123277,3640.4,0
1715830140000,3641.2000000000003,3641.4,3640.4,3641.2000000000003,179,195521879.00000003,0.0,123340,3641.0,0
1715830200000,3640.8,3641.4,3640.0,3641.4,256,279605580.0,0.0,123424,3641.2,0
1715835660000,3641.8,3643.0,3639.4,3641.2000000000003,618,675089160.0,0.0,123688,3641.4,0
1715835720000,3641.2000000000003,3641.6000000000004,3638.8,3639.2000000000003,285,311221080.0,0.0,123833,3641.2000000000003,0
1715835780000,3639.0,3642.2,3639.0,3641.6,208,227172780.0,0.0,123950,3639.2,0
1715835840000,3642.0000000000005,3642.0000000000005,3640.6000000000004,3641.8,169,184617060.00000003,0.0,124019,3641.6000000000004,0
1715835900000,3642.0,3644.4,3642.0,3642.8,446,487478040.0,0.0,124177,3641.8,0
1715835960000,3643.4,3645.2000000000003,3643.2000000000003,3644.0000000000005,421,460280160.0,0.0,124323,3642.8,0
1715836020000,3644.0,3644.4,3643.0,3643.0,237,259065060.00000003,0.0,124462,3644.0,0
1715836080000,3643.6,3643.6,3641.4,3641.6,284,310303500.0,0.0,124546,3643.0,0
1715836140000,3641.4,3642.0,3640.8,3640.8,172,187889520.0,0.0,124615,3641.6000000000004,0
1715836200000,3640.8,3641.8,3640.8,3641.2000000000003,126,137640600.0,0.0,124681,3640.8,0
1715836260000,3641.2000000000003,3641.8,3639.4,3640.4,297,324361980.0,0.0,124826,3641.2000000000003,0
1715836320000,3640.4,3640.8,3639.2000000000003,3639.4,146,159424680.0,0.0,124879,3640.4,0
1715836380000,3639.2,3640.0,3639.0,3640.0,108,117922680.00000001,0.0,124929,3639.4,0
1715836440000,3640.2000000000003,3640.2000000000003,3639.6000000000004,3640.0000000000005,95,103734660.0,0.0,124964,3640.0000000000005,0
1715836500000,3639.6000000000004,3639.8,3637.6000000000004,3638.0000000000005,233,254329920.0,0.0,125057,3640.0000000000005,0
1715836560000,3638.2000000000003,3639.0000000000005,3637.6000000000004,3638.2000000000003,233,254309760.0,0.0,125139,3638.0000000000005,0
1715836620000,3638.0,3638.8,3637.8,3638.8,110,120069300.0,0.0,125156,3638.2000000000003,0
1715836680000,3638.6000000000004,3640.0000000000005,3638.6000000000004,3639.2000000000003,148,161590440.0,0.0,125203,3638.8,0
1715836740000,3639.2,3640.2,3639.0,3640.2,98,107003940.00000001,0.0,125235,3639.2,0
1715836800000,3640.4,3640.4,3639.4,3639.6,86,93910020.0,0.0,125260,3640.2000000000003,0
1715836860000,3639.8,3640.2,3639.0,3639.4,116,126657600.00000001,0.0,125319,3639.6,0
1715836920000,3639.4,3639.4,3638.0,3638.4,178,194306760.0,0.0,125352,3639.4,0
1715836980000,3638.2,3638.4,3638.0,3638.2,75,81859380.0,0.0,125384,3638.4,0
1715837040000,3638.2,3638.6,3638.0,3638.0,88,96051540.0,0.0,125424,3638.2,0
1715837100000,3638.0,3639.2000000000003,3637.8,3639.2000000000003,128,139719180.0,0.0,125446,3638.0,0
1715837160000,3639.2000000000003,3640.0000000000005,3638.6000000000004,3639.8,135,147387480.0,0.0,125507,3639.2000000000003,0
1715837220000,3639.2000000000003,3639.8,3639.2000000000003,3639.6000000000004,71,77521380.0,0.0,125542,3639.8,0
1715837280000,3639.8,3640.6000000000004,3639.6000000000004,3640.6000000000004,128,139781640.0,0.0,125606,3639.6000000000004,0
1715837340000,3640.6,3641.8,3640.4,3641.4,141,154020240.00000003,0.0,125675,3640.6,0
1715837400000,3641.4000000000005,3641.6000000000004,3639.6000000000004,3640.6000000000004,177,193300800.0,0.0,125748,3641.4000000000005,0
1715837460000,3640.8,3641.4,3638.8,3639.4,186,203101200.00000003,0.0,125853,3640.6000000000004,0
1715837520000,3639.2000000000003,3640.4,3637.8,3639.0,425,463951560.0,0.0,126037,3639.4,0
1715837580000,3639.2000000000003,3639.2000000000003,3638.4,3638.6,157,171387960.0,0.0,126107,3639.0,0
1715837640000,3638.8,3640.4000000000005,3638.6000000000004,3639.4000000000005,168,183437040.0,0.0,126164,3638.6000000000004,0
1715837700000,3639.2000000000003,3639.6000000000004,3638.2000000000003,3639.2000000000003,99,108074880.00000001,0.0,126225,3639.4,0
1715837760000,3639.4,3640.4,3639.4,3640.2000000000003,126,137588880.00000003,0.0,126266,3639.2000000000003,0
1715837820000,3640.4,3641.6000000000004,3640.2000000000003,3641.6000000000004,215,234835320.0,0.0,126308,3640.2000000000003,0
1715837880000,3641.6000000000004,3641.8,3639.8,3640.2000000000003,192,209697660.00000003,0.0,126415,3641.6000000000004,0
1715837940000,3640.6,3640.8,3639.0,3640.8,110,120121620.0,0.0,126470,3640.2,0
1715838000000,3640.8,3641.0,3639.8,3641.0,93,101572080.00000001,0.0,126507,3640.8,0
1715838060000,3640.6000000000004,3642.6000000000004,3640.6000000000004,3641.8,153,167153580.0,0.0,126589,3641.0000000000005,0
1715838120000,3642.2000000000003,3643.6,3641.4,3641.8,232,253535580.00000003,0.0,126720,3641.8,0
1715838180000,3641.8,3643.0,3640.8,3641.8,165,180262140.0,0.0,126783,3641.8,0
1715838240000,3642.0,3644.0,3642.0,3643.6,139,151922520.00000003,0.0,126838,3641.8,0
1715838300000,3643.8,3643.8,3642.0,3642.6,137,149732700.0,0.0,126893,3643.6,0
1715838360000,3642.8,3644.4,3642.0,3642.6,195,213126300.0,0.0,126972,3642.6,0
1715838420000,3642.4,3643.2000000000003,3641.4,3642.0,129,140957880.00000003,0.0,127002,3642.6,0
1715838480000,3642.0000000000005,3642.0000000000005,3640.2000000000003,3640.2000000000003,142,155103060.0,0.0,127042,3642.0000000000005,0
1715838540000,3640.6000000000004,3641.0,3637.8,3638.4,363,396290760.00000006,0.0,127134,3640.2000000000003,0
1715838600000,3638.4,3639.2000000000003,3637.8,3638.8,139,151730400.0,0.0,127206,3638.4,0
1715838660000,3639.2,3639.6,3638.0,3638.2,156,170288820.00000003,0.0,127257,3638.8,0
1715838720000,3638.2000000000003,3639.6000000000004,3637.8,3639.6000000000004,139,151735920.0,0.0,127331,3638.2000000000003,0
1715838780000,3639.2000000000003,3639.8,3638.8,3638.8,97,105899460.00000001,0.0,127359,3639.6000000000004,0
1715838840000,3639.0,3639.2,3638.0,3638.4,94,102608640.0,0.0,127403,3638.8,0
1715838900000,3638.8,3639.4,3638.4,3639.2000000000003,96,104802000.00000001,0.0,127455,3638.4,0
1715838960000,3638.8,3639.4,3638.2000000000003,3638.6000000000004,86,93880920.0,0.0,127504,3639.2000000000003,0
1715839020000,3638.6,3639.2000000000003,3638.4,3638.4,57,62222940.0,0.0,127525,3638.6,0
1715839080000,3638.4,3638.6000000000004,3636.2000000000003,3636.2000000000003,280,305536260.0,0.0,127649,3638.4,0
1715839140000,3636.2000000000003,3636.4000000000005,3634.6000000000004,3635.0000000000005,475,518016180.0,0.0,127775,3636.2000000000003,0
1715839200000,3635.2000000000003,3635.4,3634.2000000000003,3634.4,259,282418440.00000006,0.0,127834,3635.0000000000005,0
1715839260000,3634.4,3634.4,3632.2000000000003,3633.8,475,517740000.0,0.0,127962,3634.4,0
1715839320000,3633.8,3635.6,3633.0,3635.6,258,281283000.0,0.0,128082,3633.8,0
1715839380000,3635.4,3635.6000000000004,3634.2000000000003,3634.6000000000004,132,143944260.00000003,0.0,128137,3635.6000000000004,0
1715839440000,3634.6000000000004,3635.6000000000004,3634.2000000000003,3634.8,142,154844580.00000003,0.0,128174,3634.6000000000004,0
1715839500000,3635.0,3635.4,3634.0,3634.0,163,177729360.0,0.0,128183,3634.8,0
1715839560000,3634.8,3636.8,3634.8,3636.4,215,234521220.0,0.0,128259,3634.0,0
1715839620000,3636.0000000000005,3638.4000000000005,3635.6000000000004,3637.6000000000004,280,305519400.0,0.0,128354,3636.4000000000005,0
1715839680000,3637.4,3638.0,3637.0,3637.4,136,148409100.0,0.0,128431,3637.6,0
1715839740000,3637.4,3638.4,3637.2000000000003,3638.2000000000003,91,99315720.0,0.0,128485,3637.4,0
1715839800000,3638.2000000000003,3639.0000000000005,3638.2000000000003,3638.2000000000003,192,209581800.00000003,0.0,128608,3638.2000000000003,0
1715839860000,3638.4,3638.4,3636.0,3636.6,208,226938660.0,0.0,128730,3638.2,0
1715839920000,3636.6000000000004,3638.2000000000003,3635.6000000000004,3635.6000000000004,173,188755800.0,0.0,128791,3636.6000000000004,0
1715839980000,3635.6000000000004,3636.2000000000003,3635.2000000000003,3635.8,136,148334580.0,0.0,128877,3635.6000000000004,0
1715840040000,3635.8,3635.8,3634.4,3634.4,113,123232920.0,0.0,128930,3635.8,0
1715840100000,3634.4000000000005,3634.6000000000004,3632.6000000000004,3632.6000000000004,169,184224840.00000003,0.0,129026,3634.4000000000005,0
1715840160000,3632.6,3632.8,3631.4,3631.8,418,455452320.00000006,0.0,129234,3632.6,0
1715840220000,3631.8,3633.2,3631.0,3633.0,242,263671320.00000003,0.0,129364,3631.8,0
1715840280000,3632.4,3633.6,3632.0,3633.2,163,177647760.0,0.0,129442,3633.0,0
1715840340000,3633.4,3634.0,3633.0,3633.6,104,113363940.0,0.0,129484,3633.2,0
1715840400000,3633.2000000000003,3633.6000000000004,3629.2000000000003,3629.6000000000004,329,358355280.0,0.0,129642,3633.6000000000004,0
1715840460000,3629.8,3632.0000000000005,3629.2000000000003,3631.4,403,438936300.00000006,0.0,129828,3629.6000000000004,0
1715840520000,3631.8,3632.6000000000004,3630.2000000000003,3630.8,141,153615360.00000003,0.0,129909,3631.4,0
1715840580000,3630.8,3630.8,3629.6000000000004,3630.2000000000003,154,167714400.0,0.0,129976,3630.8,0
1715840640000,3630.4000000000005,3631.2000000000003,3629.6000000000004,3629.6000000000004,129,140488620.0,0.0,130027,3630.2000000000003,0
1715840700000,3629.4,3629.8,3627.8,3629.4,230,250376520.0,0.0,130118,3629.6000000000004,0
1715840760000,3629.8,3629.8,3628.6000000000004,3629.0000000000005,142,154602600.00000003,0.0,130188,3629.4000000000005,0
1715840820000,3628.8,3629.6,3628.0,3629.0,190,206830320.0,0.0,130299,3629.0,0
1715840880000,3628.8,3629.4,3628.0,3628.8,145,157850760.0,0.0,130363,3629.0,0
1715840940000,3628.6000000000004,3628.6000000000004,3625.2000000000003,3625.6000000000004,501,545084700.0,0.0,130582,3628.8,0
1715841000000,3625.6,3626.6,3625.4,3625.8,225,244743960.0,0.0,130657,3625.6,0
1715841060000,3625.2000000000003,3626.2000000000003,3622.4,3624.0,616,669677160.0,0.0,130836,3625.8,0
1715841120000,3623.6000000000004,3623.6000000000004,3621.8,3622.4,312,339071220.0,0.0,130945,3624.0,0
1715841180000,3622.0000000000005,3623.8,3621.6000000000004,3623.2000000000003,280,304308780.0,0.0,131078,3622.4000000000005,0
1715841240000,3623.0,3623.2,3619.0,3619.2,636,690793620.0,0.0,131304,3623.2,0
1715841300000,3619.0,3619.8,3618.8,3619.2000000000003,386,419098980.0,0.0,131430,3619.2000000000003,0
1715841360000,3618.6000000000004,3619.0,3616.8,3617.6000000000004,463,502535880.00000006,0.0,131582,3619.2000000000003,0
1715841420000,3617.4,3619.2000000000003,3617.4,3619.0,362,392974140.00000006,0.0,131756,3617.6,0
1715841480000,3618.8,3618.8,3616.8,3616.8,427,463440180.00000006,0.0,131966,3619.0,0
1715841540000,3616.6000000000004,3619.0000000000005,3616.6000000000004,3619.0000000000005,439,476509200.00000006,0.0,132222,3616.8,0
1715841600000,3619.0,3621.0,3619.0,3620.0,556,603831060.0,0.0,132442,3619.0,0
1715841660000,3620.0,3620.0,3618.4,3619.6,345,374568900.0,0.0,132562,3620.0,0
1715841720000,3619.8,3621.8,3619.6000000000004,3621.4000000000005,385,418204380.0,0.0,132650,3619.6000000000004,0
1715841780000,3620.8,3622.4,3620.4,3622.0,280,304209120.0,0.0,132764,3621.4,0
1715841840000,3622.4,3622.4,3618.8,3619.6000000000004,348,377969580.00000006,0.0,132929,3622.0,0
1715841900000,3619.6000000000004,3620.4,3619.2000000000003,3619.8,170,184611180.0,0.0,133006,3619.6000000000004,0
1715841960000,3620.0000000000005,3622.2000000000003,3619.6000000000004,3621.6000000000004,244,265076160.00000003,0.0,133165,3619.8,0
1715842020000,3621.8,3621.8,3619.8,3620.0,184,199855920.00000003,0.0,133283,3621.6000000000004,0
1715842080000,3620.0,3622.0,3620.0,3622.0,278,302012100.0,0.0,133456,3620.0,0
1715842140000,3621.8,3622.2000000000003,3621.2000000000003,3621.6000000000004,204,221645280.00000003,0.0,133577,3622.0000000000005,0
1715842200000,3621.6000000000004,3622.2000000000003,3621.2000000000003,3621.8,249,270542820.0,0.0,133756,3621.6000000000004,0
1715842260000,3621.8,3622.4,3621.4,3621.6,292,317278800.00000006,0.0,133930,3621.8,0
1715842320000,3621.6000000000004,3622.4,3621.2000000000003,3622.2000000000003,288,312924300.00000006,0.0,134102,3621.6000000000004,0
1715842380000,3622.4,3622.4,3621.2000000000003,3621.2000000000003,313,340089420.0,0.0,134265,3622.2000000000003,0
1715842440000,3621.2000000000003,3622.4,3621.2000000000003,3622.2000000000003,210,228170880.0,0.0,134374,3621.2000000000003,0
1715842500000,3622.4,3623.0,3622.0,3622.8,315,342329160.0,0.0,134474,3622.2,0
1715842560000,3622.8,3624.0000000000005,3622.6000000000004,3623.8,372,404386920.00000006,0.0,134648,3622.8,0
1715842620000,3623.8,3624.2000000000003,3623.2000000000003,3623.4,290,315265560.0,0.0,134794,3623.8,0
1715842680000,3624.0,3624.0,3623.4,3624.0,306,332662080.0,0.0,134910,3623.4,0
1715842740000,3624.0000000000005,3624.2000000000003,3623.2000000000003,3624.0000000000005,370,402230820.0,0.0,135073,3624.0000000000005,0
1715842800000,3623.6,3624.4,3623.0,3623.0,425,462044520.0,3625.4,135302,3624.0,0
1715909400000,3628.0,3628.0,3628.0,3628.0,68,74011200.00000001,0.0,135276,3623.0,0
1715909460000,3628.0,3634.6,3626.0,3634.0,1640,1786519980.0,0.0,134488,3628.0,0
1715909520000,3634.2000000000003,3635.0,3632.4,3632.8,1026,1118460480.0,0.0,134051,3634.0,0
1715909580000,3632.8,3633.2000000000003,3628.8,3629.2000000000003,610,664314480.0,0.0,133784,3632.8,0
1715909640000,3629.2000000000003,3630.8,3628.8,3629.0,461,501982560.0,0.0,133665,3629.2000000000003,0
