time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1747624980000,3797.8,3797.8,3797.0,3797.0,7,7973940.0,0.0,1103,3796.4,0
1747625040000,3795.8,3795.8,3795.8,3795.8,3,3416220.0000000005,0.0,1106,3797.0,0
1747625100000,3795.0000000000005,3795.0000000000005,3794.6000000000004,3794.6000000000004,11,12522900.0,0.0,1117,3795.8,0
1747625160000,3794.2000000000003,3795.0,3793.8,3794.0,6,6829500.000000001,0.0,1123,3794.6000000000004,0
1747625220000,3793.6,3793.8,3793.0,3793.6,4,4552200.0,0.0,1127,3794.0,0
1747625280000,3794.4,3795.6,3794.4,3795.6,9,10247340.0,0.0,1136,3793.6,0
1747625340000,3795.4,3795.4,3795.4,3795.4,1,1138620.0,0.0,1137,3795.6,0
1747625400000,3794.6000000000004,3795.0000000000005,3794.2000000000003,3794.6000000000004,8,9106860.0,0.0,1145,3795.4,0
1747630860000,3794.6000000000004,3794.6000000000004,3794.6000000000004,3794.6000000000004,0,0.0,0.0,1145,3794.6000000000004,0
1747630920000,3796.4,3797.2000000000003,3796.4,3796.8,5,5694960.0,0.0,1150,3794.6,0
1747630980000,3797.2000000000003,3797.2000000000003,3796.2000000000003,3796.2000000000003,2,2278020.0,0.0,1152,3796.8,0
1747631040000,3796.4,3796.4,3796.4,3796.4,2,2277840.0,0.0,1154,3796.2000000000003,0
1747631100000,3796.2,3797.0,3795.0,3795.0,9,10249080.0,0.0,1163,3796.4,0
1747631160000,3795.0,3796.2000000000003,3794.8,3795.2000000000003,7,7970040.0,0.0,1170,3795.0,0
1747631220000,3795.2000000000003,3796.6000000000004,3795.2000000000003,3796.0000000000005,14,15944220.000000002,0.0,1184,3795.2000000000003,0
1747631280000,3796.4,3798.8,3796.2000000000003,3798.8,13,14808600.0,0.0,1196,3796.0000000000005,0
1747631340000,3798.2000000000003,3798.2000000000003,3797.2000000000003,3797.2000000000003,2,2278620.0,0.0,1198,3798.8,0
1747631400000,3797.0,3797.6,3796.4,3796.4,10,11391300.0,0.0,1208,3797.2000000000003,0
1747631460000,3796.4,3796.8,3795.8,3796.8,7,7972200.000000001,0.0,1215,3796.4,0
1747631520000,3796.6000000000004,3797.8,3796.6000000000004,3797.8,14,15948420.000000002,0.0,1229,3796.8,0
1747631580000,3798.0,3798.4,3797.0,3797.0,4,4557420.0,0.0,1233,3797.8,0
1747631640000,3798.0000000000005,3798.0000000000005,3797.2000000000003,3797.2000000000003,22,25066380.000000004,0.0,1255,3797.0000000000005,0
1747631700000,3796.8,3797.6000000000004,3796.6000000000004,3797.6000000000004,15,17086620.0,0.0,1270,3797.2000000000003,0
1747631760000,3797.6000000000004,3797.6000000000004,3797.6000000000004,3797.6000000000004,0,0.0,0.0,1270,3797.6000000000004,0
1747631820000,3797.0,3797.2000000000003,3796.8,3796.8,4,4556400.0,0.0,1274,3797.6000000000004,0
1747631880000,3796.4,3796.4,3796.4,3796.4,13,14805960.0,0.0,1287,3796.8,0
1747631940000,3796.6000000000004,3797.8,3796.6000000000004,3797.8,12,13669740.000000002,0.0,1299,3796.4000000000005,0
1747632000000,3797.8,3798.4,3797.8,3798.4,5,5697300.0,0.0,1304,3797.8,0
1747632060000,3798.8,3798.8,3797.6000000000004,3797.6000000000004,15,17091900.0,0.0,1319,3798.4000000000005,0
1747632120000,3797.6000000000004,3797.6000000000004,3796.6000000000004,3797.2000000000003,16,18225000.0,0.0,1335,3797.6000000000004,0
1747632180000,3797.2000000000003,3797.2000000000003,3796.4,3796.8,6,6834240.000000001,0.0,1341,3797.2000000000003,0
1747632240000,3796.8,3797.4,3796.0,3796.0,8,9111720.0,0.0,1349,3796.8,0
1747632300000,3795.8,3795.8,3795.4,3795.8,12,13664040.000000002,0.0,1361,3796.0,0
1747632360000,3795.2,3795.6,3795.0,3795.0,8,9108720.0,0.0,1367,3795.8,0
1747632420000,3795.2000000000003,3795.6000000000004,3795.2000000000003,3795.6000000000004,9,10247400.0,0.0,1376,3795.0000000000005,0
1747632480000,3795.4,3795.6000000000004,3795.2000000000003,3795.6000000000004,12,13663440.000000002,0.0,1388,3795.6000000000004,0
1747632540000,3795.8,3796.8,3795.8,3796.8,10,11388660.0,0.0,1398,3795.6000000000004,0
1747632600000,3796.4,3796.4,3796.0,3796.0,5,5694120.0,0.0,1400,3796.8,0
1747632660000,3795.8,3795.8,3794.4,3794.4,12,13662000.000000002,0.0,1412,3796.0,0
1747632720000,3794.4,3794.8,3794.4,3794.8,7,7968480.0,0.0,1419,3794.4,0
1747632780000,3795.0,3796.8,3795.0,3796.8,14,15941760.0,0.0,1433,3794.8,0
1747632840000,3797.0000000000005,3797.0000000000005,3796.2000000000003,3796.4,17,19362840.000000004,0.0,1445,3796.8,0
1747632900000,3796.4,3796.8,3796.4,3796.8,8,9111600.0,0.0,1453,3796.4,0
1747632960000,3797.0,3797.6,3797.0,3797.4,9,10252560.0,0.0,1462,3796.8,0
1747633020000,3797.6000000000004,3798.8,3797.6000000000004,3798.2000000000003,11,12534120.0,0.0,1473,3797.4000000000005,0
1747633080000,3798.8,3800.0,3798.8,3799.6000000000004,9,10257600.0,0.0,1482,3798.2000000000003,0
1747633140000,3799.8,3800.8,3799.8,3800.2000000000003,25,28501200.0,0.0,1497,3799.6000000000004,0
1747633200000,3800.2,3800.4,3798.0,3799.0,19,21656640.0,0.0,1516,3800.2,0
1747633260000,3798.6000000000004,3798.6000000000004,3797.8,3798.2000000000003,8,9115440.0,0.0,1524,3799.0,0
1747633320000,3798.2,3798.8,3798.0,3798.2,7,7976700.000000001,0.0,1531,3798.2,0
1747633380000,3798.6000000000004,3798.8,3798.6000000000004,3798.8,4,4558380.0,0.0,1535,3798.2000000000003,0
1747633440000,3799.4,3800.4,3799.4,3800.2000000000003,12,13679640.000000002,0.0,1547,3798.8,0
1747633500000,3799.6000000000004,3799.6000000000004,3798.6000000000004,3798.6000000000004,12,13676460.000000002,0.0,1559,3800.2000000000003,0
1747633560000,3798.6000000000004,3798.6000000000004,3798.2000000000003,3798.2000000000003,15,17092380.0,0.0,1574,3798.6000000000004,0
1747633620000,3798.0000000000005,3798.2000000000003,3797.6000000000004,3798.2000000000003,11,12532860.000000002,0.0,1585,3798.2000000000003,0
1747633680000,3798.0,3798.4,3798.0,3798.4,12,13673340.000000002,0.0,1597,3798.2,0
1747633740000,3798.0,3798.4,3798.0,3798.2,16,18231180.0,0.0,1609,3798.4,0
1747633800000,3797.6000000000004,3797.6000000000004,3797.6000000000004,3797.6000000000004,5,5696400.0,0.0,1614,3798.2000000000003,0
1747633860000,3797.8,3798.4,3797.8,3798.4,17,19370040.000000004,0.0,1625,3797.6000000000004,0
1747633920000,3798.0,3798.2,3798.0,3798.0,15,17091060.0,0.0,1630,3798.4,0
1747633980000,3798.4,3798.6,3798.4,3798.6,10,11395260.0,0.0,1640,3798.0,0
1747634040000,3798.8,3800.4,3798.8,3800.4,13,14818440.0,0.0,1653,3798.6000000000004,0
1747634100000,3800.0,3800.4,3800.0,3800.4,6,6840540.000000001,0.0,1659,3800.4,0
1747634160000,3799.6,3799.6,3799.4,3799.4,11,12538080.0,0.0,1660,3800.4,0
1747634220000,3797.8,3797.8,3796.4,3797.0,19,21641760.0,0.0,1679,3799.4,0
1747634280000,3796.4,3796.8,3796.4,3796.6,6,6833760.000000001,0.0,1685,3797.0,0
1747634340000,3795.6000000000004,3796.8,3795.6000000000004,3796.4000000000005,10,11388660.0,0.0,1695,3796.6000000000004,0
1747634400000,3796.4,3796.8,3794.4,3794.6,22,25054080.0,0.0,1717,3796.4,0
1747634460000,3795.0,3795.8,3795.0,3795.2,10,11385420.0,0.0,1727,3794.6,0
1747634520000,3795.0000000000005,3795.4000000000005,3794.6000000000004,3795.4000000000005,21,23908740.000000004,0.0,1748,3795.2000000000003,0
1747634580000,3795.4,3796.2000000000003,3795.4,3795.4,7,7970700.000000001,0.0,1755,3795.4,0
1747634640000,3795.4,3795.6,3795.0,3795.6,17,19356420.000000004,0.0,1772,3795.4,0
1747634700000,3796.2000000000003,3797.6000000000004,3796.2000000000003,3797.4,20,22782180.0,0.0,1792,3795.6000000000004,0
1747634760000,3797.8,3798.4,3797.4,3798.4,18,20509140.0,0.0,1810,3797.4,0
1747634820000,3798.8,3801.4,3798.8,3801.4,14,15962460.000000002,0.0,1823,3798.4,0
1747634880000,3801.6000000000004,3804.4000000000005,3801.6000000000004,3803.6000000000004,13,14834160.0,0.0,1836,3801.4000000000005,0
1747634940000,3803.6000000000004,3804.6000000000004,3803.6000000000004,3804.0000000000005,13,14836080.0,0.0,1849,3803.6000000000004,0
1747635000000,3803.8,3803.8,3802.2000000000003,3802.2000000000003,18,20537100.0,0.0,1867,3804.0000000000005,0
1747635060000,3802.4,3803.6,3802.4,3803.6,13,14832480.0,0.0,1880,3802.2000000000003,0
1747635120000,3803.8,3804.4,3803.8,3804.4,5,5706060.0,0.0,1885,3803.6000000000004,0
1747635180000,3804.6000000000004,3807.0000000000005,3804.6000000000004,3807.0000000000005,22,25119780.000000004,0.0,1907,3804.4000000000005,0
1747635240000,3809.6,3809.6,3805.0,3805.0,10,11418960.0,0.0,1917,3807.0,0
1747635300000,3804.4,3805.2000000000003,3804.2000000000003,3805.0000000000005,24,27394680.000000004,0.0,1941,3805.0000000000005,0
1747635360000,3805.4,3805.8,3805.0,3805.8,13,14840880.0,0.0,1954,3805.0,0
1747635420000,3805.8,3805.8,3804.0,3804.0,8,9131820.0,0.0,1962,3805.8,0
1747635480000,3803.4,3803.6,3803.0,3803.0,12,13691760.000000002,0.0,1974,3804.0,0
1747635540000,3802.4,3802.4,3802.0,3802.2,9,10266060.0,0.0,1983,3803.0,0
1747635600000,3802.0,3802.2000000000003,3801.8,3802.2000000000003,12,13686900.000000002,0.0,1995,3802.2000000000003,0
1747635660000,3802.2000000000003,3803.2000000000003,3802.2000000000003,3802.2000000000003,35,39926820.0,0.0,2030,3802.2000000000003,0
1747635720000,3801.6,3801.6,3800.0,3800.2,12,13682160.000000002,0.0,2042,3802.2,0
1747635780000,3800.0000000000005,3800.0000000000005,3799.6000000000004,3799.6000000000004,13,14818980.0,0.0,2055,3800.2000000000003,0
1747635840000,3799.4000000000005,3799.4000000000005,3798.6000000000004,3799.0000000000005,12,13675800.000000002,0.0,2067,3799.6000000000004,0
1747635900000,3798.4000000000005,3798.4000000000005,3797.6000000000004,3797.8,15,17092200.0,0.0,2082,3799.0000000000005,0
1747635960000,3798.0,3798.0,3797.0,3797.2,9,10252740.0,0.0,2091,3797.8,0
1747636020000,3796.8,3796.8,3796.2000000000003,3796.4,12,13667400.000000002,0.0,2103,3797.2000000000003,0
1747636080000,3796.4,3796.6000000000004,3795.8,3796.2000000000003,13,14804820.000000002,0.0,2116,3796.4,0
1747636140000,3796.6000000000004,3798.4000000000005,3796.6000000000004,3797.8,20,22785180.0,0.0,2136,3796.2000000000003,0
1747636200000,3797.4,3797.4,3796.8,3796.8,6,6834780.000000001,0.0,2142,3797.8,0
1747636260000,3797.0,3798.2,3797.0,3797.8,17,19367160.0,0.0,2159,3796.8,0
1747636320000,3797.6000000000004,3798.6000000000004,3797.6000000000004,3797.8,15,17091480.0,0.0,2174,3797.8,0
1747636380000,3798.6000000000004,3798.6000000000004,3798.6000000000004,3798.6000000000004,5,5697900.0,0.0,2179,3797.8,0
1747636440000,3798.0000000000005,3798.4000000000005,3797.6000000000004,3798.4000000000005,12,13672440.000000002,0.0,2191,3798.6000000000004,0
1747636500000,3798.6,3800.6,3798.4,3799.4,14,15957180.000000002,0.0,2204,3798.4,0
1747636560000,3799.2,3799.2,3799.0,3799.0,3,3419220.0000000005,0.0,2206,3799.4,0
1747636620000,3798.6000000000004,3798.8,3798.6000000000004,3798.6000000000004,10,11396100.0,0.0,2216,3799.0000000000005,0
1747636680000,3798.2000000000003,3799.4,3798.2000000000003,3799.2000000000003,12,13675680.000000002,0.0,2228,3798.6000000000004,0
1747636740000,3799.0,3799.0,3798.8,3798.8,4,4558680.0,0.0,2232,3799.2000000000003,0
1747636800000,3798.6000000000004,3798.8,3798.6000000000004,3798.8,3,3418860.0000000005,0.0,2235,3798.8,0
1747636860000,3798.6000000000004,3799.8,3798.6000000000004,3799.4000000000005,19,21655020.000000004,0.0,2254,3798.8,0
1747636920000,3799.6000000000004,3799.6000000000004,3799.6000000000004,3799.6000000000004,1,1139880.0,0.0,2255,3799.4000000000005,0
1747636980000,3799.6000000000004,3800.4000000000005,3799.6000000000004,3800.4000000000005,15,17098860.0,0.0,2270,3799.6000000000004,0
1747637040000,3799.8,3799.8,3799.8,3799.8,2,2279880.0,0.0,2272,3800.4,0
1747637100000,3799.2000000000003,3799.2000000000003,3798.6000000000004,3798.6000000000004,14,15955140.000000002,0.0,2286,3799.8,0
1747637160000,3798.0000000000005,3799.4000000000005,3797.6000000000004,3799.2000000000003,12,13674540.000000002,0.0,2298,3798.6000000000004,0
1747637220000,3799.6000000000004,3801.2000000000003,3799.6000000000004,3800.2000000000003,10,11400840.0,0.0,2308,3799.2000000000003,0
1747637280000,3801.0,3801.2,3801.0,3801.2,2,2280660.0,0.0,2310,3800.2,0
1747637340000,3801.4000000000005,3801.4000000000005,3800.6000000000004,3801.2000000000003,9,10262760.0,0.0,2319,3801.2000000000003,0
1747637400000,3800.6000000000004,3801.2000000000003,3800.6000000000004,3801.2000000000003,2,2280540.0,0.0,2321,3801.2000000000003,0
1747637460000,3801.0,3801.2,3801.0,3801.2,2,2280660.0,0.0,2323,3801.2,0
1747637520000,3801.6000000000004,3803.0000000000005,3801.6000000000004,3803.0000000000005,7,7984980.000000001,0.0,2330,3801.2000000000003,0
1747637580000,3802.8,3802.8,3802.8,3802.8,1,1140840.0,0.0,2331,3803.0,0
1747637640000,3802.6,3802.6,3802.0,3802.2,11,12547920.000000002,0.0,2342,3802.8,0
1747637700000,3802.6000000000004,3802.8,3802.6000000000004,3802.8,2,2281620.0,0.0,2344,3802.2000000000003,0
1747637760000,3802.8,3803.2000000000003,3802.8,3803.2000000000003,10,11409360.0,0.0,2354,3802.8,0
1747637820000,3803.0,3803.2000000000003,3802.8,3803.2000000000003,7,7986180.000000001,0.0,2361,3803.2000000000003,0
1747637880000,3803.0,3805.2,3803.0,3805.0,11,12552480.000000002,0.0,2372,3803.2,0
1747637940000,3804.6000000000004,3805.6000000000004,3804.6000000000004,3805.6000000000004,2,2283060.0,0.0,2374,3805.0000000000005,0
1747638000000,3805.4,3806.4,3803.2000000000003,3803.2000000000003,22,25113840.000000004,3800.4,2396,3805.6000000000004,0
1747704600000,3803.2000000000003,3803.2000000000003,3803.2000000000003,3803.2000000000003,0,0.0,0.0,2396,3803.2000000000003,0
1747704660000,3808.8,3813.0,3806.8,3808.4,88,100596240.00000001,0.0,2397,3803.2000000000003,0
1747704720000,3809.0000000000005,3809.4,3806.2000000000003,3806.2000000000003,28,31987980.000000004,0.0,2390,3808.4,0
1747704780000,3805.0,3806.4,3803.8,3805.8,25,28536720.0,0.0,2386,3806.2000000000003,0
1747704840000,3806.4,3806.4,3801.2000000000003,3802.0000000000005,35,39936240.0,0.0,2388,3805.8,0
1747704900000,3801.2000000000003,3805.0,3800.4,3805.0,32,36501840.0,0.0,2393,3802.0,0
1747704960000,3804.2,3810.6,3804.0,3810.2,20,22853820.0,0.0,2392,3805.0,0
