time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1697782860000,5747.8,5749.400000000001,5747.400000000001,5749.000000000001,90,103473320.0,0.0,61048,5748.200000000001,0
1697782920000,5750.0,5752.6,5747.6,5748.0,157,180554240.0,0.0,61135,5749.0,0
1697782980000,5748.6,5749.000000000001,5747.200000000001,5747.800000000001,119,136803760.0,0.0,61178,5748.000000000001,0
1697783040000,5749.6,5756.8,5749.6,5756.8,143,164593200.00000003,0.0,61265,5747.8,0
1697783100000,5757.400000000001,5763.6,5757.400000000001,5761.8,204,235087280.00000003,0.0,61376,5756.8,0
1697783160000,5762.8,5764.4,5760.0,5762.0,239,275446480.00000006,0.0,61455,5761.8,0
1697783220000,5762.000000000001,5762.200000000001,5755.400000000001,5755.400000000001,133,153190920.00000003,0.0,61503,5762.000000000001,0
1697783280000,5756.0,5756.400000000001,5750.6,5755.6,159,182945840.00000003,0.0,61613,5755.400000000001,0
1697783340000,5754.2,5755.8,5751.8,5751.8,88,101269360.00000001,0.0,61645,5755.6,0
1697783400000,5751.8,5755.8,5751.8,5755.8,73,83998720.0,0.0,61696,5751.8,0
1697783460000,5756.000000000001,5756.200000000001,5751.400000000001,5755.000000000001,148,170332160.0,0.0,61785,5755.8,0
1697783520000,5755.400000000001,5768.000000000001,5755.400000000001,5764.8,261,300898640.00000006,0.0,61942,5755.000000000001,0
1697783580000,5764.8,5765.8,5760.0,5760.8,81,93351039.0,0.0,61992,5764.8,0
1697783640000,5761.6,5767.000000000001,5761.200000000001,5762.400000000001,124,142957800.0,0.0,62076,5760.800000000001,0
1697783700000,5762.400000000001,5769.6,5762.400000000001,5769.6,161,185705640.00000003,0.0,62166,5762.400000000001,0
1697783760000,5769.0,5776.4,5769.0,5774.2,254,293264920.0,0.0,62307,5769.6,0
1697783820000,5774.200000000001,5774.6,5771.6,5771.8,218,251705600.0,0.0,62430,5774.200000000001,0
1697783880000,5772.0,5772.8,5763.8,5764.0,146,168452280.0,0.0,62521,5771.8,0
1697783940000,5764.000000000001,5765.200000000001,5760.400000000001,5762.400000000001,107,123330880.00000001,0.0,62586,5764.000000000001,0
1697784000000,5761.8,5764.0,5761.8,5764.0,78,89903840.0,0.0,62646,5762.400000000001,0
1697784060000,5763.8,5763.8,5757.6,5757.6,129,148622560.00000003,0.0,62712,5764.0,0
1697784120000,5757.8,5759.000000000001,5756.400000000001,5756.8,113,130120520.00000001,0.0,62781,5757.6,0
1697784180000,5756.8,5757.6,5755.0,5755.8,124,142748120.0,0.0,62835,5756.8,0
1697784240000,5756.400000000001,5757.400000000001,5755.6,5756.400000000001,81,93255560.0,0.0,62875,5755.8,0
1697784300000,5756.400000000001,5756.8,5752.6,5753.6,126,145003480.00000003,0.0,62928,5756.400000000001,0
1697784360000,5753.4,5754.6,5747.0,5749.0,213,244990800.0,0.0,63045,5753.6,0
1697784420000,5748.6,5750.0,5747.6,5748.200000000001,131,150615280.00000003,0.0,63122,5749.0,0
1697784480000,5748.2,5749.0,5746.0,5746.8,115,132194120.0,0.0,63181,5748.2,0
1697784540000,5747.0,5747.6,5745.0,5746.4,162,186181760.0,0.0,63263,5746.8,0
1697784600000,5746.000000000001,5746.6,5744.400000000001,5744.8,107,122952600.00000001,0.0,63315,5746.400000000001,0
1697784660000,5744.6,5746.6,5743.200000000001,5744.000000000001,237,272301200.00000006,0.0,63449,5744.800000000001,0
1697784720000,5744.000000000001,5747.6,5743.200000000001,5745.400000000001,244,280388840.00000006,0.0,63579,5744.000000000001,0
1697784780000,5745.6,5748.800000000001,5744.200000000001,5748.800000000001,156,179303960.0,0.0,63684,5745.400000000001,0
1697784840000,5748.6,5752.6,5748.6,5752.6,235,270271920.0,0.0,63787,5748.8,0
1697784900000,5752.000000000001,5754.000000000001,5750.200000000001,5754.000000000001,220,253074480.0,0.0,63879,5752.6,0
1697784960000,5753.200000000001,5765.6,5753.200000000001,5765.6,466,536745480.00000006,0.0,64043,5754.000000000001,0
1697785020000,5765.200000000001,5770.8,5763.400000000001,5770.200000000001,445,513205320.0,0.0,64204,5765.6,0
1697785080000,5770.6,5777.0,5769.6,5776.200000000001,528,609708360.0000001,0.0,64369,5770.200000000001,0
1697785140000,5776.2,5777.6,5764.8,5764.8,399,460673720.00000006,0.0,64575,5776.2,0
1697785200000,5764.8,5766.200000000001,5762.400000000001,5766.200000000001,291,335492320.0,5758.0,64725,5764.8,0
1698024600000,5751.400000000001,5751.400000000001,5751.400000000001,5751.400000000001,205,235807400.0,0.0,64559,5766.200000000001,0
1698024660000,5750.000000000001,5750.000000000001,5701.200000000001,5707.400000000001,1685,1927514880.0,0.0,64107,5751.400000000001,0
1698024720000,5707.000000000001,5710.000000000001,5696.200000000001,5702.400000000001,835,952347000.0,0.0,63709,5707.400000000001,0
1698024780000,5702.2,5707.6,5700.8,5704.2,787,897753120.0,0.0,63404,5702.400000000001,0
1698024840000,5704.8,5713.6,5701.8,5713.0,516,589066280.0,0.0,63197,5704.2,0
1698024900000,5713.200000000001,5718.8,5711.400000000001,5717.400000000001,529,604660280.0000001,0.0,63017,5713.000000000001,0
1698024960000,5718.400000000001,5722.200000000001,5713.6,5721.8,496,567254000.0,0.0,62872,5717.400000000001,0
1698025020000,5722.000000000001,5723.400000000001,5712.200000000001,5712.400000000001,466,532964480.0,0.0,62772,5721.800000000001,0
1698025080000,5712.200000000001,5715.8,5708.6,5711.8,360,411287680.0,0.0,62674,5712.400000000001,0
1698025140000,5713.2,5713.2,5692.8,5697.2,707,806078280.0,0.0,62699,5711.8,0
1698025200000,5696.000000000001,5701.6,5690.200000000001,5695.6,537,611701360.0,0.0,62675,5697.200000000001,0
1698025260000,5695.6,5715.200000000001,5691.400000000001,5715.000000000001,520,593170440.0,0.0,62617,5695.6,0
1698025320000,5715.0,5721.400000000001,5710.6,5720.8,528,603618240.0,0.0,62480,5715.0,0
