time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1663296960000,6498.400000000001,6503.400000000001,6494.400000000001,6501.8,148,192365440.00000003,0.0,33922,6498.400000000001,0
1663297020000,6501.8,6504.000000000001,6496.400000000001,6497.000000000001,80,103986040.0,0.0,33927,6501.8,0
1663297080000,6496.400000000001,6498.200000000001,6491.6,6496.400000000001,153,198757360.0,0.0,33949,6497.0,0
1663297140000,6496.400000000001,6497.6,6491.400000000001,6491.6,166,215602360.0,0.0,33949,6496.400000000001,0
1663297200000,6491.6,6498.6,6491.400000000001,6494.6,142,184457160.0,0.0,33993,6491.6,0
1663297260000,6494.6,6507.200000000001,6494.6,6507.200000000001,165,214521360.0,0.0,34024,6494.6,0
1663297320000,6507.200000000001,6507.200000000001,6501.200000000001,6504.400000000001,91,118376800.0,0.0,34044,6507.200000000001,0
1663297380000,6504.2,6508.6,6500.0,6508.6,169,219845640.00000003,0.0,34149,6504.4,0
1663297440000,6508.8,6519.0,6507.0,6514.2,179,233172199.00000003,0.0,34181,6508.6,0
1663297500000,6513.6,6515.400000000001,6511.6,6513.0,57,74254760.0,0.0,34202,6514.200000000001,0
1663297560000,6513.2,6514.0,6503.0,6508.8,136,177031160.0,0.0,34229,6513.0,0
1663297620000,6508.8,6519.200000000001,6506.6,6516.6,121,157599120.00000003,0.0,34230,6508.8,0
1663297680000,6517.0,6519.0,6512.6,6518.6,106,138128680.0,0.0,34250,6516.6,0
1663297740000,6518.6,6526.6,6518.6,6526.400000000001,179,233528799.00000003,0.0,34274,6518.6,0
1663297800000,6526.400000000001,6526.400000000001,6519.400000000001,6519.400000000001,114,148732280.0,0.0,34331,6526.400000000001,0
1663297860000,6519.400000000001,6522.6,6516.8,6522.6,100,130388240.0,0.0,34382,6519.400000000001,0
1663297920000,6522.6,6522.6,6517.0,6520.0,66,86044320.00000001,0.0,34413,6522.6,0
1663297980000,6519.400000000001,6519.400000000001,6513.6,6513.8,69,89916120.00000001,0.0,34437,6520.0,0
1663298040000,6513.8,6516.400000000001,6513.8,6515.2,43,56032239.99999999,0.0,34459,6513.8,0
1663298100000,6514.6,6517.400000000001,6513.6,6517.400000000001,37,48213280.0,0.0,34464,6515.200000000001,0
1663298160000,6518.0,6518.2,6515.0,6516.6,65,84715080.0,0.0,34481,6517.4,0
1663298220000,6516.6,6519.400000000001,6514.6,6516.200000000001,91,118622760.0,0.0,34494,6516.6,0
1663298280000,6517.400000000001,6517.400000000001,6505.200000000001,6505.200000000001,115,149752760.0,0.0,34520,6516.200000000001,0
1663298340000,6505.2,6509.2,6498.8,6501.6,194,252265600.00000003,0.0,34524,6505.2,0
1663298400000,6501.6,6506.200000000001,6498.6,6504.400000000001,69,89728320.00000001,0.0,34526,6501.6,0
1663298460000,6504.400000000001,6515.6,6504.400000000001,6514.6,114,148469480.00000003,0.0,34553,6504.400000000001,0
1663298520000,6514.6,6520.0,6513.0,6519.6,80,104273440.0,0.0,34560,6514.6,0
1663298580000,6519.6,6523.000000000001,6517.200000000001,6518.400000000001,110,143445400.0,0.0,34581,6519.6,0
1663298640000,6518.400000000001,6520.6,6517.400000000001,6518.200000000001,35,45633880.0,0.0,34590,6518.400000000001,0
1663298700000,6518.200000000001,6518.200000000001,6514.200000000001,6516.6,56,72981800.0,0.0,34607,6518.200000000001,0
1663298760000,6516.6,6517.4,6511.0,6511.6,54,70347080.0,0.0,34620,6516.6,0
1663298820000,6511.6,6511.8,6506.6,6508.200000000001,80,104155800.0,0.0,34656,6511.6,0
1663298880000,6510.000000000001,6510.8,6506.400000000001,6508.8,50,65085000.0,0.0,34677,6508.200000000001,0
1663298940000,6508.8,6512.8,6507.8,6511.8,41,53389080.00000001,0.0,34683,6508.8,0
1663299000000,6511.8,6515.8,6508.400000000001,6508.400000000001,70,91173320.0,0.0,34719,6511.8,0
1663304460000,6508.200000000001,6514.6,6508.200000000001,6512.000000000001,85,110691200.0,0.0,34737,6508.400000000001,0
1663304520000,6512.0,6518.400000000001,6508.6,6512.0,126,164133320.0,0.0,34764,6512.0,0
1663304580000,6513.400000000001,6513.400000000001,6502.200000000001,6507.000000000001,143,186104160.0,0.0,34778,6512.000000000001,0
1663304640000,6506.000000000001,6512.400000000001,6502.400000000001,6504.200000000001,185,240790160.0,0.0,34775,6507.000000000001,0
1663304700000,6504.2,6504.2,6499.0,6499.0,150,195040040.0,0.0,34834,6504.2,0
1663304760000,6499.0,6505.6,6497.0,6499.6,105,136518840.0,0.0,34866,6499.0,0
1663304820000,6498.800000000001,6502.200000000001,6494.200000000001,6494.800000000001,141,183233840.0,0.0,34885,6499.6,0
1663304880000,6495.0,6500.0,6492.0,6499.2,127,164994320.00000003,0.0,34936,6494.8,0
1663304940000,6500.200000000001,6500.200000000001,6492.200000000001,6493.000000000001,89,115600800.00000001,0.0,34970,6499.200000000001,0
1663305000000,6493.0,6497.0,6492.0,6492.4,72,93513720.0,0.0,35008,6493.0,0
1663305060000,6492.200000000001,6498.200000000001,6491.400000000001,6492.400000000001,133,172744080.0,0.0,35050,6492.400000000001,0
1663305120000,6492.4,6493.8,6489.0,6490.8,136,176560920.00000003,0.0,35114,6492.4,0
1663305180000,6491.2,6491.2,6485.0,6488.8,161,208922760.0,0.0,35183,6490.8,0
1663305240000,6488.800000000001,6489.400000000001,6484.200000000001,6484.200000000001,202,262057560.00000006,0.0,35258,6488.800000000001,0
1663305300000,6483.800000000001,6485.800000000001,6477.200000000001,6478.400000000001,384,497804760.0000001,0.0,35345,6484.200000000001,0
1663305360000,6478.200000000001,6486.000000000001,6477.200000000001,6481.200000000001,182,235914240.0,0.0,35428,6478.400000000001,0
1663305420000,6481.2,6481.8,6477.8,6478.0,172,222894600.0,0.0,35502,6481.2,0
1663305480000,6478.6,6480.0,6471.0,6471.0,210,271951880.0,0.0,35571,6478.0,0
1663305540000,6470.800000000001,6474.6,6470.200000000001,6470.200000000001,155,200644000.0,0.0,35591,6471.000000000001,0
1663305600000,6470.2,6471.0,6466.0,6468.0,201,260050400.00000003,0.0,35633,6470.2,0
1663305660000,6467.6,6469.400000000001,6464.6,6469.0,147,190124160.00000003,0.0,35704,6468.0,0
1663305720000,6469.0,6469.400000000001,6459.6,6461.8,332,429168200.0,0.0,35804,6469.0,0
1663305780000,6461.8,6461.8,6448.0,6451.0,551,711316200.0,0.0,35921,6461.8,0
1663305840000,6450.400000000001,6458.000000000001,6449.400000000001,6455.000000000001,184,237532600.00000003,0.0,35980,6451.000000000001,0
1663305900000,6455.0,6456.400000000001,6440.8,6441.0,425,548011120.0,0.0,36131,6455.0,0
1663305960000,6439.6,6449.4,6436.0,6445.4,412,530833040.0,0.0,36379,6441.0,0
1663306020000,6446.400000000001,6446.400000000001,6438.6,6440.6,230,296341480.0,0.0,36512,6445.400000000001,0
1663306080000,6440.6,6440.6,6427.400000000001,6428.6,349,449042440.0,0.0,36682,6440.6,0
1663306140000,6430.0,6447.4,6429.0,6447.4,356,458456080.0,0.0,36824,6428.6,0
1663306200000,6447.0,6455.400000000001,6443.6,6450.0,352,453857120.0,0.0,36932,6447.400000000001,0
1663306260000,6448.6,6450.0,6442.0,6446.4,221,284931840.00000006,0.0,37046,6450.0,0
1663306320000,6446.8,6452.6,6444.0,6446.6,212,273401640.0,0.0,37114,6446.4,0
1663306380000,6446.6,6446.6,6437.6,6441.8,264,340125000.0,0.0,37205,6446.6,0
1663306440000,6442.200000000001,6450.000000000001,6442.200000000001,6448.200000000001,122,157333640.0,0.0,37260,6441.800000000001,0
1663306500000,6446.8,6447.200000000001,6445.6,6445.6,84,108297760.0,0.0,37296,6448.200000000001,0
1663306560000,6445.200000000001,6450.0,6441.6,6443.0,188,242343320.00000003,0.0,37366,6445.6,0
1663306620000,6443.200000000001,6451.6,6440.200000000001,6451.200000000001,101,130196960.00000001,0.0,37415,6443.000000000001,0
1663306680000,6451.6,6451.6,6443.6,6444.0,140,180498480.0,0.0,37482,6451.200000000001,0
1663306740000,6444.0,6454.0,6443.0,6452.0,186,239944320.00000003,0.0,37574,6444.0,0
1663306800000,6452.200000000001,6464.000000000001,6449.200000000001,6461.000000000001,277,357791040.0,0.0,37702,6452.000000000001,0
1663306860000,6461.0,6461.0,6445.6,6449.6,232,299426280.00000006,0.0,37827,6461.0,0
1663306920000,6447.400000000001,6450.400000000001,6443.6,6447.0,177,228215679.99999997,0.0,37921,6449.6,0
1663306980000,6447.0,6447.0,6440.0,6441.6,171,220360280.00000003,0.0,37992,6447.0,0
1663307040000,6441.6,6444.4,6440.0,6442.8,99,127551480.0,0.0,38051,6441.6,0
1663307100000,6442.2,6443.8,6441.0,6442.4,95,122400600.0,0.0,38115,6442.8,0
1663307160000,6443.6,6449.400000000001,6441.6,6444.400000000001,113,145681280.0,0.0,38188,6442.400000000001,0
1663307220000,6446.6,6446.6,6438.6,6439.400000000001,129,166200320.0,0.0,38285,6444.400000000001,0
1663307280000,6439.400000000001,6447.400000000001,6438.6,6447.400000000001,126,162329720.00000003,0.0,38387,6439.400000000001,0
1663307340000,6447.4,6450.0,6446.0,6449.0,89,114769440.00000001,0.0,38438,6447.4,0
1663307400000,6450.8,6456.400000000001,6444.6,6453.8,173,223197880.00000003,0.0,38520,6449.0,0
1663307460000,6453.8,6454.400000000001,6446.8,6449.0,98,126423760.0,0.0,38585,6453.8,0
1663307520000,6449.0,6449.0,6441.8,6441.8,83,107004520.00000001,0.0,38634,6449.0,0
1663307580000,6444.200000000001,6446.6,6440.400000000001,6443.000000000001,122,157224640.00000003,0.0,38696,6441.8,0
1663307640000,6443.000000000001,6444.400000000001,6440.200000000001,6441.000000000001,129,166199400.0,0.0,38735,6443.000000000001,0
1663307700000,6441.0,6444.400000000001,6439.8,6441.8,136,175207840.00000003,0.0,38803,6441.0,0
1663307760000,6440.400000000001,6445.000000000001,6440.200000000001,6441.000000000001,76,97918400.0,0.0,38840,6441.800000000001,0
1663307820000,6440.6,6440.6,6435.400000000001,6439.000000000001,143,184117400.00000003,0.0,38895,6441.000000000001,0
1663307880000,6439.000000000001,6442.000000000001,6436.400000000001,6438.000000000001,82,105609880.00000001,0.0,38932,6439.000000000001,0
1663307940000,6438.000000000001,6438.800000000001,6435.200000000001,6436.6,143,184092720.0,0.0,38962,6438.000000000001,0
1663308000000,6435.6,6436.2,6432.8,6435.2,105,135128800.0,0.0,39017,6436.6,0
1663308060000,6435.200000000001,6436.200000000001,6429.200000000001,6429.200000000001,130,167262440.0,0.0,39086,6435.200000000001,0
1663308120000,6429.400000000001,6429.6,6420.400000000001,6425.000000000001,307,394511160.00000006,0.0,39163,6429.200000000001,0
1663308180000,6425.0,6426.8,6421.0,6421.2,177,227422480.0,0.0,39178,6425.0,0
1663308240000,6422.0,6423.2,6416.0,6416.2,163,209289040.0,0.0,39235,6421.2,0
1663308300000,6416.0,6421.4,6413.0,6413.8,210,269531800.0,0.0,39282,6416.2,0
1663308360000,6413.400000000001,6419.400000000001,6413.200000000001,6414.200000000001,211,270751240.00000006,0.0,39349,6413.800000000001,0
1663308420000,6414.200000000001,6416.000000000001,6409.200000000001,6412.200000000001,215,275717240.0,0.0,39442,6414.200000000001,0
1663308480000,6410.8,6417.000000000001,6410.400000000001,6414.200000000001,213,273223400.0,0.0,39538,6412.200000000001,0
1663308540000,6414.200000000001,6414.400000000001,6405.200000000001,6412.000000000001,283,362742080.0,0.0,39603,6414.200000000001,0
1663308600000,6411.8,6422.200000000001,6410.400000000001,6416.400000000001,250,320854480.0,0.0,39677,6412.000000000001,0
1663308660000,6416.400000000001,6417.6,6408.6,6408.6,144,184719800.0,0.0,39716,6416.400000000001,0
1663308720000,6408.6,6408.6,6388.8,6388.8,403,515679880.00000006,0.0,39857,6408.6,0
1663308780000,6388.400000000001,6396.400000000001,6380.400000000001,6396.400000000001,319,407492720.00000006,0.0,39939,6388.8,0
1663308840000,6396.2,6396.8,6387.0,6387.6,225,287630200.0,0.0,40034,6396.4,0
1663308900000,6387.6,6388.8,6380.0,6381.6,250,319216720.0,0.0,40134,6387.6,0
1663308960000,6381.6,6381.6,6371.8,6372.6,225,286916920.0,0.0,40234,6381.6,0
1663309020000,6372.6,6383.000000000001,6371.400000000001,6380.400000000001,264,336766120.0,0.0,40309,6372.6,0
1663309080000,6380.6,6381.200000000001,6371.6,6381.200000000001,203,258847520.0,0.0,40425,6380.400000000001,0
1663309140000,6381.200000000001,6393.6,6375.6,6388.400000000001,337,430490200.00000006,0.0,40547,6381.200000000001,0
1663309200000,6388.2,6390.0,6384.8,6385.0,204,260605640.00000003,0.0,40620,6388.400000000001,0
1663309260000,6385.0,6397.6,6383.0,6397.6,181,231340400.0,0.0,40681,6385.0,0
1663309320000,6399.8,6408.6,6396.8,6408.400000000001,281,359941880.0,0.0,40788,6397.6,0
1663309380000,6408.6,6408.6,6390.400000000001,6397.400000000001,201,257149400.00000003,0.0,40845,6408.400000000001,0
1663309440000,6397.400000000001,6409.8,6396.6,6409.6,169,216496600.00000003,0.0,40861,6397.400000000001,0
1663309500000,6409.6,6423.4,6407.0,6421.6,282,361827040.00000006,0.0,40935,6409.6,0
1663309560000,6421.4,6422.8,6415.0,6416.4,157,201572440.00000003,0.0,41000,6421.6,0
1663309620000,6416.400000000001,6416.400000000001,6405.8,6408.6,158,202529280.0,0.0,41107,6416.400000000001,0
1663309680000,6407.400000000001,6408.400000000001,6401.8,6403.8,176,225432720.0,0.0,41223,6408.6,0
1663309740000,6403.2,6404.2,6394.0,6396.6,189,241884120.00000003,0.0,41338,6403.8,0
1663309800000,6396.400000000001,6403.400000000001,6396.200000000001,6401.6,111,142081760.0,0.0,41374,6396.6,0
1663309860000,6400.2,6401.4,6386.0,6390.8,205,262110320.0,0.0,41472,6401.6,0
1663309920000,6391.6,6396.8,6391.6,6395.0,148,189289080.00000003,0.0,41529,6390.8,0
1663309980000,6394.8,6397.0,6392.6,6396.8,79,101039680.00000001,0.0,41582,6395.0,0
1663310040000,6395.0,6414.4,6394.0,6412.0,175,224145920.0,0.0,41672,6396.8,0
1663310100000,6413.6,6414.8,6395.6,6396.8,134,171606240.0,0.0,41743,6412.0,0
1663310160000,6396.8,6399.6,6392.6,6394.6,68,86978920.0,0.0,41776,6396.8,0
1663310220000,6394.6,6396.000000000001,6391.200000000001,6393.400000000001,53,67768600.0,0.0,41789,6394.6,0
1663310280000,6392.8,6396.6,6391.8,6393.0,58,74162120.00000001,0.0,41795,6393.400000000001,0
1663310340000,6393.000000000001,6393.000000000001,6382.200000000001,6386.6,185,236250160.0,0.0,41869,6393.000000000001,0
1663310400000,6386.6,6393.6,6386.400000000001,6392.400000000001,92,117567200.00000001,0.0,41902,6386.6,0
1663310460000,6392.400000000001,6393.0,6380.8,6381.8,165,210718200.0,0.0,41985,6392.400000000001,0
1663310520000,6382.800000000001,6386.800000000001,6375.200000000001,6375.200000000001,158,201662160.0,0.0,42051,6381.800000000001,0
1663310580000,6374.6,6380.800000000001,6369.200000000001,6380.800000000001,199,253623720.00000003,0.0,42109,6375.200000000001,0
1663310640000,6379.0,6383.8,6375.6,6376.6,93,118674920.0,0.0,42132,6380.8,0
1663310700000,6376.2,6378.4,6371.0,6371.0,100,127479760.0,0.0,42174,6376.6,0
1663310760000,6371.0,6383.8,6371.0,6382.8,140,178556920.0,0.0,42230,6371.0,0
1663310820000,6383.6,6384.000000000001,6380.200000000001,6384.000000000001,174,222114720.00000003,0.0,42308,6382.800000000001,0
1663310880000,6384.0,6397.6,6380.0,6395.4,201,256850600.00000003,0.0,42368,6384.0,0
1663310940000,6395.400000000001,6396.400000000001,6389.400000000001,6394.200000000001,142,181565680.00000003,0.0,42391,6395.400000000001,0
1663311000000,6394.200000000001,6397.6,6391.6,6394.6,94,120220760.00000001,0.0,42441,6394.200000000001,0
1663311060000,6394.000000000001,6394.000000000001,6389.200000000001,6392.000000000001,90,115046400.0,0.0,42480,6394.6,0
1663311120000,6392.0,6394.2,6390.8,6393.2,119,152140960.0,0.0,42529,6392.0,0
1663311180000,6392.8,6393.200000000001,6385.400000000001,6386.000000000001,137,175084520.0,0.0,42573,6393.200000000001,0
1663311240000,6386.0,6391.0,6385.6,6390.200000000001,165,210800080.0,0.0,42603,6386.0,0
1663311300000,6390.200000000001,6392.6,6390.200000000001,6391.400000000001,144,184083800.00000003,0.0,42662,6390.200000000001,0
1663311360000,6392.8,6393.200000000001,6391.6,6392.6,109,139350680.0,0.0,42697,6391.400000000001,0
1663311420000,6392.400000000001,6394.400000000001,6392.400000000001,6393.200000000001,135,172617040.0,0.0,42718,6392.6,0
1663311480000,6393.000000000001,6395.000000000001,6386.400000000001,6387.000000000001,302,386074240.00000006,0.0,42772,6393.200000000001,0
1663311540000,6387.0,6388.0,6385.0,6385.0,221,282278240.00000006,0.0,42857,6387.0,0
1663311600000,6384.6,6386.6,6383.200000000001,6383.200000000001,232,296258720.00000006,6397.0,42941,6385.000000000001,0
1663551000000,6373.0,6373.0,6373.0,6373.0,161,205210600.00000003,0.0,42818,6383.2,0
1663551060000,6378.8,6390.4,6360.0,6383.0,914,1165459760.0,0.0,42389,6373.0,0
1663551120000,6381.6,6383.400000000001,6358.8,6365.0,524,667967400.0000001,0.0,42252,6383.0,0
1663551180000,6363.8,6377.2,6362.8,6375.8,345,439509480.0,0.0,42106,6365.0,0
1663551240000,6376.6,6391.200000000001,6376.6,6386.200000000001,626,799288440.0,0.0,41919,6375.8,0
1663551300000,6386.2,6386.2,6377.0,6378.0,400,510485440.0,0.0,41770,6386.2,0
1663551360000,6377.400000000001,6393.200000000001,6368.400000000001,6388.6,559,713452960.0000001,0.0,41611,6378.000000000001,0
1663551420000,6391.0,6391.0,6379.0,6388.4,473,604062000.0000001,0.0,41483,6388.6,0
1663551480000,6388.400000000001,6406.6,6385.8,6405.2,573,733279480.0000001,0.0,41306,6388.400000000001,0
1663551540000,6402.8,6403.0,6393.0,6394.2,368,470751520.00000006,0.0,41176,6405.2,0
1663551600000,6395.0,6398.8,6389.6,6390.400000000001,508,649658600.0000001,0.0,40994,6394.200000000001,0
1663551660000,6390.6,6390.6,6365.0,6367.2,409,521540840.00000006,0.0,40859,6390.4,0
1663551720000,6368.6,6385.0,6368.6,6381.200000000001,287,366048200.00000006,0.0,40782,6367.200000000001,0
1663551780000,6381.200000000001,6390.400000000001,6374.6,6385.200000000001,387,494016800.00000006,0.0,40648,6381.200000000001,0
